date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Chattahoochee Valley,W,5-3,5,3,2,win,20240203_eqvl,1,1,0,0,3.2,2,0,0,0.00,.82,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Feb 11,home,Iowa Western,L,6-2,6,2,4,win,20240211_0qw2,1,0,0,0,3.0,6,3,2,6.00,2.00,0,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Feb 18,home,Blinn,L,3-2,3,2,1,win,20240218_6uos,1,0,0,0,4.2,3,2,2,3.86,1.07,2,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Feb 24,home,Hutchinson,W,13-6,13,6,7,win,20240224_fmu5,1,0,0,0,4.0,6,3,3,6.75,1.75,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Mar 6,home,Vernon,L,7-4,7,4,3,win,20240306_pgnj,1,0,0,0,2.0,3,3,3,13.50,2.50,2,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Mar 29,home,Cisco,W,10-0,10,0,10,win,20240329_kd7v,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Apr 3,home,Grayson,W,7-5,7,5,2,win,20240403_wd06,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Apr 11,home,Ranger,W,7-1,7,1,6,win,20240411_14vu,0,1,0,0,2.1,1,,,0.00,.86,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Apr 17,home,Hill,W,3-0,3,0,3,win,20240417_3h5w,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Apr 21,home,Hill,L,6-4,6,4,2,win,20240421_k8b1,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
Apr 27,home,Bossier Parish,W,10-1,10,1,9,win,20240427_2hs5,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
May 1,home,Weatherford,L,3-2,3,2,1,win,20240501_yfu3,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
May 4,home,Weatherford,L,4-2,4,2,2,win,20240504_svcg,0,0,0,0,0.2,2,1,1,13.50,3.00,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
May 11,home,Cisco,W,2-0,2,0,2,win,20240511_cisj,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
May 14,home,Midland,W,9-5,9,5,4,win,20240514_uwk9,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
May 26,home,(10) Shelton State,L,9-2,9,2,7,win,20240526_9i9o,0,0,0,0,3.2,3,1,1,2.45,.82,0,2024,2023-24,div1,McLennan,mclennancommunitycollege,stefanstahlxksl,Stefan Stahl
