date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Volunteer State,W,9-3,9,3,6,win,20240209_p0zp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 11,home,Volunteer State,W,7-1,7,1,6,win,20240211_sxvx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 16,home,Southeastern,L,11-5,11,5,6,win,20240216_w9tc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 18,home,Danville Area,W,11-2,11,2,9,win,20240218_8f03,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 18,home,Southwest Tennessee,W,5-4,5,4,1,win,20240218_11ff,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 21,home,Illinois Central,W,12-3,12,3,9,win,20240221_d1f5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 23,home,Kirkwood,L,12-2,12,2,10,win,20240223_icbp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 25,home,Kirkwood,L,6-4,6,4,2,win,20240225_nlib,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 27,home,East Central (MO),L,14-13,14,13,1,win,20240227_9wn8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Feb 27,home,East Central (MO),W,10-7,10,7,3,win,20240227_ygab,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Mar 1,home,South Suburban,W,13-3,13,3,10,win,20240301_swv8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Mar 2,home,Kankakee,W,6-5,6,5,1,win,20240302_72r8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Mar 2,home,Parkland,L,7-6,7,6,1,win,20240302_g5w5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Mar 29,home,Southeastern Illinois,W,29-4,29,4,25,win,20240329_tqyq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 5,home,John A. Logan,L,16-2,16,2,14,win,20240405_oueq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 10,home,Illinois Central,W,16-2,16,2,14,win,20240410_vh60,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 12,home,Carl Sandburg,W,14-4,14,4,10,win,20240412_7i7b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 17,home,Lake Land,W,26-9,26,9,17,win,20240417_pzif,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 20,home,Shawnee,W,13-3,13,3,10,win,20240420_fu70,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 20,home,Shawnee,W,20-3,20,3,17,win,20240420_0h61,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
Apr 24,home,Lake Land,L,5-3,5,3,2,win,20240424_43oc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,jackharperje28,Jack Harper
