date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Kishwaukee,W,6-5,6,5,1.0,win,20180223_dlq8,1,0,0,0,4.0,4,3,3,6.75,3,4,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Feb 24,home,Kishwaukee,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Feb 25,home,Kishwaukee,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Feb 25,home,Kishwaukee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 3,home,ASA New York,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 3,home,ASA New York,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 4,home,South Florida State,W,10-9,10,9,1.0,win,20180304_vfqm,1,1,0,0,6.0,3,4,1,1.50,2,5,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 5,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 6,home,Central Florida,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 8,home,Southeastern University,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 9,home,Glen Oaks,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 9,home,Frederick,W,6-2,6,2,4.0,win,20180309_wg7j,1,1,0,0,7.0,4,2,2,2.57,2,4,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 10,home,Triton,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 11,home,Webber International,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 16,home,Parkland,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
Mar 16,home,Parkland,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Lincoln Land,lincolnlandcommunitycollege,devinsmithppln,Devin Smith
