date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Rose State,L,7-4,7,4,3.0,win,20130216_pdex,1,0,0,0,1.0,,,,0.00,,2,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Feb 16,home,Rose State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Feb 23,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Feb 23,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Feb 24,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Feb 24,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 3,home,Dodge City,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 3,home,Dodge City,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 4,home,Dodge City,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 4,home,Dodge City,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 7,home,Rose State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 7,home,Rose State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 8,home,Garden City,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 8,home,Garden City,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 9,home,Garden City,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
Mar 9,home,Garden City,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,joshlansangan9h3c,Josh Lansangan
