date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,away,Southern Union State,L,5-1,5,1,4.0,win,20200201_dy6f,1,0,1,0,3.0,4,3,3,9.00,1,1,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 1,away,Southern Union State,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 2,away,Southern Union State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 7,away,Florence-Darlington Tech,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 8,home,vs. Patrick & Henry,L,10-4,10,4,6.0,win,20200208_vqli,1,0,1,0,4.0,3,4,4,9.00,2,2,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 8,away,Florence-Darlington Tech,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 9,home,vs. Patrick & Henry,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 15,home,vs. Surry,W,6-0,6,0,6.0,win,20200215_0m1m,0,0,0,0,5.0,3,0,0,0.00,3,7,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 15,away,Surry,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 16,away,Surry,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 17,away,Bryan College,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 17,away,Bryan College,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 21,home,Parkland,L,8-1,8,1,7.0,win,20200221_mg9t,0,0,0,0,4.0,5,3,1,2.25,1,4,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 22,home,Parkland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 22,home,Southeastern,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 23,home,Southeastern,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Feb 29,away,Volunteer State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 1,away,Volunteer State,W,5-2,5,2,3.0,win,20200301_ytie,1,0,0,0,4.0,4,2,2,4.50,2,3,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 1,away,Volunteer State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 6,away,Cleveland State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 7,away,Cleveland State,W,3-2,3,2,1.0,win,20200307_x7ns,1,1,0,0,4.0,0,1,1,2.25,3,7,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 7,away,Cleveland State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 13,home,Chattanooga State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 14,home,Chattanooga State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 14,home,Chattanooga State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 18,away,Union College JV,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 18,away,Union College JV,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 20,home,Motlow State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 21,home,Motlow State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 21,home,Motlow State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 27  #,away,Walters State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 28  #,away,Walters State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Mar 28  #,away,Walters State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
Apr 3,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Roane State,roanestatecommunitycollege,natepayneguhf,Nate Payne
