date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Miami Dade,T,1-1,1,1,0,tie,20230127_xt5z,1,0,0,0,4.0,2,0,0,0.00,0,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Feb 4,home,State College of Florida,W,7-3,7,3,4,win,20230204_lcd7,1,1,0,0,5.0,5,2,2,3.60,2,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Feb 10,home,Florence-Darlington Tech,L,6-5,6,5,1,win,20230210_jaej,1,0,0,0,4.1,9,4,4,8.31,0,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Feb 21,home,Lurleen B. Wallace,W,15-2,15,2,13,win,20230221_p7da,1,1,0,0,4.0,2,1,1,2.25,1,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Feb 28,home,Coastal Alabama - Bay Minette,W,14-4,14,4,10,win,20230228_4x3c,1,1,0,0,4.0,4,2,0,0.00,0,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Mar 4,home,Shelton State,W,4-3,4,3,1,win,20230304_8gzx,0,1,0,0,1.0,3,2,2,18.00,1,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Mar 10,home,Chipola,L,11-5,11,5,6,win,20230310_wy91,0,0,0,0,3.0,7,4,3,9.00,2,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Mar 13,home,Pensacola State,L,8-7,8,7,1,win,20230313_t3hc,0,0,0,0,5.1,2,2,2,3.38,1,10,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Mar 18,home,Tallahassee,L,9-8,9,8,1,win,20230318_tmv1,0,0,1,0,3.0,3,2,1,3.00,0,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Mar 24,home,Gulf Coast State,W,5-2,5,2,3,win,20230324_bsrm,0,0,0,1,1.2,0,0,0,0.00,1,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Mar 30,home,Chipola,W,6-5,6,5,1,win,20230330_7sp2,0,0,0,0,0.1,0,0,0,0.00,0,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Apr 2,home,Chipola,L,6-5,6,5,1,win,20230402_m691,0,0,1,0,1.2,3,2,2,10.80,2,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Apr 6,home,Pensacola State,W,8-5,8,5,3,win,20230406_wdb8,0,0,0,1,1.2,1,0,0,0.00,1,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Apr 12,home,Tallahassee,L,6-4,6,4,2,win,20230412_08jn,0,0,0,0,1.0,2,0,0,0.00,0,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Apr 15,home,Tallahassee,L,6-3,6,3,3,win,20230415_y9hc,0,0,0,0,1.0,0,0,0,0.00,0,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
Apr 26,home,Gulf Coast State,W,7-6,7,6,1,win,20230426_5h6e,0,0,0,0,1.0,4,5,5,45.00,0,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,kylebeatygsf3,Kyle Beaty
