date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 1  #,home,Coffeyville,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Oct 5  #,home,Coffeyville,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Oct 8  #,home,Seminole State (OK),,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Feb 22,home,Northern Oklahoma Enid,W,31-4,31,4,27.0,win,20210222_8o30,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Feb 22,home,Northeastern Oklahoma A&M,W,20-9,20,9,11.0,win,20210222_66ia,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Feb 27,home,Hutchinson,W,14-13,14,13,1.0,win,20210227_h0y8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Feb 27,home,Hutchinson,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 4,home,Cloud County,L,12-3,12,3,9.0,win,20210304_bfdy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 4,home,Cloud County,W,8-4,8,4,4.0,win,20210304_qgzr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 6,home,Cloud County,L,9-8,9,8,1.0,win,20210306_d6oe,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 6,home,Cloud County,W,25-17,25,17,8.0,win,20210306_et8z,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 9,home,Rose State,W,21-5,21,5,16.0,win,20210309_sfvg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 11,home,Redlands,W,10-0,10,0,10.0,win,20210311_6r59,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 11,home,Redlands,W,10-6,10,6,4.0,win,20210311_lzfx,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 19,home,Highland (KS),W,7-0,7,0,7.0,win,20210319_zkf1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 19,home,Highland (KS),W,21-11,21,11,10.0,win,20210319_kj37,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 20,home,Highland (KS),W,7-3,7,3,4.0,win,20210320_2oam,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 20,home,Highland (KS),W,18-14,18,14,4.0,win,20210320_parq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 26,home,Neosho County,W,8-5,8,5,3.0,win,20210326_btjj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 26,home,Neosho County,W,16-10,16,10,6.0,win,20210326_g055,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 28,home,Neosho County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 28,home,Neosho County,W,13-12,13,12,1.0,win,20210328_xzf4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 30,home,Kansas City Kansas,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Mar 30,home,Kansas City Kansas,W,11-1,11,1,10.0,win,20210330_lq30,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 3,home,Allen County,W,9-3,9,3,6.0,win,20210403_4gl7,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 3,home,Allen County,L,4-3,4,3,1.0,win,20210403_6zqc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 6,home,Kansas City Kansas,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 6,home,Kansas City Kansas,W,4-0,4,0,4.0,win,20210406_7ga3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 8,home,Coffeyville,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 8,home,Coffeyville,W,16-6,16,6,10.0,win,20210408_eg87,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 10,home,Coffeyville,L,8-7,8,7,1.0,win,20210410_to8l,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 10,home,Coffeyville,W,12-6,12,6,6.0,win,20210410_yqx0,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 13,home,Rose State,W,20-9,20,9,11.0,win,20210413_ec2v,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 13,home,Rose State,W,18-1,18,1,17.0,win,20210413_1sad,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 17,home,Seward County,W,10-2,10,2,8.0,win,20210417_cptn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 17,home,Seward County,L,6-0,6,0,6.0,win,20210417_slbq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 18,home,Seward County,W,2-0,2,0,2.0,win,20210418_gl7c,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 20,home,Butler,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 22,home,Labette,W,12-0,12,0,12.0,win,20210422_fcg2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 22,home,Labette,W,15-3,15,3,12.0,win,20210422_pqxn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 24,home,Labette,W,2-0,2,0,2.0,win,20210424_tlfy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 24,home,Labette,W,21-0,21,0,21.0,win,20210424_42yq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 27,home,Allen County,L,14-6,14,6,8.0,win,20210427_kl7a,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 27,home,Allen County,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 30,home,Fort Scott,W,18-8,18,8,10.0,win,20210430_0nuc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
Apr 30,home,Fort Scott,W,15-6,15,6,9.0,win,20210430_cj92,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Cowley,cowleycountycommunitycollege,felixchenierrondeau1pig,Felix Chenier-Rondeau
