date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,Francis Marion University,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 6,home,Anne Arundel,,,,,0.0,tie,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 6,home,Anne Arundel,,,,,0.0,tie,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 7,home,Anne Arundel,,,,,0.0,tie,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 7,home,Anne Arundel,,,,,0.0,tie,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 12,home,St. Johns River State,L,10-9,10,9,1.0,win,20160212_l5si,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 13,home,Chipola,L,4-1,4,1,3.0,win,20160213_s6tr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 13,home,Gulf Coast State,L,10-3,10,3,7.0,win,20160213_qsot,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 14,home,Miami Dade,L,8-2,8,2,6.0,win,20160214_9rpm,0,0,0,0,1.1,2,2,2,13.50,1,1,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 19,home,Brunswick,L,7-6,7,6,1.0,win,20160219_v6wd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 20,home,Potomac State,W,4-3,4,3,1.0,win,20160220_kcn7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 20,home,Cecil,W,3-2,3,2,1.0,win,20160220_d5h0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 21,home,Catawba Valley,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 26,home,Heartland,W,12-9,12,9,3.0,win,20160226_7rav,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 26,home,Cecil,W,7-3,7,3,4.0,win,20160226_8clh,1,1,0,0,6.0,2,1,1,1.50,2,11,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 27,home,Walters State,L,13-3,13,3,10.0,win,20160227_23x7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Feb 28,home,Wake Tech,W,4-3,4,3,1.0,win,20160228_lusl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 5,home,Mercyhurst North East,L,11-3,11,3,8.0,win,20160305_afr9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 5,home,Mercyhurst North East,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 6,home,Mercyhurst North East,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 6,home,Monroe College,L,11-9,11,9,2.0,win,20160306_85go,1,0,1,0,0.0,4,5,5,INF,2,0,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 9,home,Walters State,L,11-4,11,4,7.0,win,20160309_6qif,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 9,home,Walters State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 12,home,USC Sumter,L,19-10,19,10,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 12,home,USC Sumter,W,3-1,3,1,2.0,win,20160312_qjxr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 13,home,USC Sumter,W,8-2,8,2,6.0,win,20160313_myck,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
Mar 13,home,USC Sumter,L,10-1,10,1,9.0,win,20160313_0d5q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevondorsey3d3k,Tre'von Dorsey
