date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Marian-Ancilla,L,9-8,9,8,1,win,20240304_emsc,0,0,0,0,4.2,2,1,1,1.93,.86,2,2024,2023-24,div3,Ridgewater,ridgewatercollege,ethanbulthuis5o8x,Ethan Bulthuis
Mar 8,home,Owens,L,11-3,11,3,8,win,20240308_1y82,0,0,0,0,1.1,5,4,4,27.00,5.25,2,2024,2023-24,div3,Ridgewater,ridgewatercollege,ethanbulthuis5o8x,Ethan Bulthuis
Mar 30,home,Alexandria Tech,L,10-7,10,7,3,win,20240330_d6ps,0,0,0,0,0.2,2,,,0.00,3.00,,2024,2023-24,div3,Ridgewater,ridgewatercollege,ethanbulthuis5o8x,Ethan Bulthuis
Apr 6,home,Anoka-Ramsey,W,6-5,6,5,1,win,20240406_9hw9,0,1,0,0,3.1,3,,,0.00,1.20,1,2024,2023-24,div3,Ridgewater,ridgewatercollege,ethanbulthuis5o8x,Ethan Bulthuis
Apr 10,home,Anoka-Ramsey,W,5-4,5,4,1,win,20240410_rcpr,0,1,0,0,2.0,2,,,0.00,1.50,1,2024,2023-24,div3,Ridgewater,ridgewatercollege,ethanbulthuis5o8x,Ethan Bulthuis
