date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Bryan College,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Jan 27  #,home,Lee University,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 3,home,Marshalltown,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 3,home,Marshalltown,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 4,home,Marshalltown,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 4,home,Marshalltown,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 10,home,Vincennes,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 10,home,Vincennes,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 11,home,Vincennes,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 15,home,Bryan College JV,W,12-5,12,5,7.0,win,20170215_jvmk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 18,home,Olney Central,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 19,home,Olney Central,L,9-8,9,8,1.0,win,20170219_k05n,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 19,home,Olney Central,L,6-2,6,2,4.0,win,20170219_ns2f,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 21,home,King University JV,W,8-7,8,7,1.0,win,20170221_wrri,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 24,home,Spartanburg Methodist,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 25,home,Spartanburg Methodist,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 25,home,Spartanburg Methodist,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 28,home,Georgia Highlands,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Feb 28,home,Georgia Highlands,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 3,home,Cleveland State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 4,home,Cleveland State,L,5-2,5,2,3.0,win,20170304_hjtp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 4,home,Cleveland State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 10,home,Chattanooga State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 11,home,Chattanooga State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 11,home,Chattanooga State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 13,home,King University JV,W,5-1,5,1,4.0,win,20170313_2c9j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 13,home,King Univ. JV,W,12-1,12,1,11.0,win,20170313_edpm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 17,home,Motlow State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 18,home,Motlow State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 18,home,Motlow State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 21,home,Calvin College,W,12-8,12,8,4.0,win,20170321_1nvv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 24,home,Walters State,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 25,home,Walters State,L,12-1,12,1,11.0,win,20170325_a7sy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 25,home,Walters State,W,9-8,9,8,1.0,win,20170325_ftrm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 28,home,Tennessee Wesleyan University JV,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Mar 28,home,Tennessee Wesleyan University JV,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 1,home,Dyersburg State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 1,home,Dyersburg State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 2,home,Dyersburg State,L,15-3,15,3,12.0,win,20170402_86au,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 3,home,Bryan College JV,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 7,home,Southwest Tennessee,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 8,home,Southwest Tennessee,L,5-3,5,3,2.0,win,20170408_hx3j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 8,home,Southwest Tennessee,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 13,home,Jackson State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 14,home,Jackson State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 14,home,Jackson State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 18,home,Covenant College,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 18,home,Covenant College,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 23,home,Columbia State,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 24,home,Columbia State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 24,home,Columbia State,L,8-4,8,4,4.0,win,20170424_rf9v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 28,home,Volunteer State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 29,home,Volunteer State,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
Apr 29,home,Volunteer State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
May 7,home,Southwest Tennessee,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,santiagocardona8iyv,Santiago Cardona
