date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28,home,Howard (TX),,,,,18.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Oct 5,home,Mississauga Tigers,,,,,18.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Oct 15  #,home,Odessa,,,,,18.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Jan 29,home,Cisco,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Jan 29,home,Cisco,L,12-3,12,3,9.0,win,20220129_sb54,0,0,0,0,0.2,2,,,0.00,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 5,home,Coastal Bend,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 5,home,Galveston,W,7-6,7,6,1.0,win,20220205_yssc,0,1,0,0,4.2,3,1,1,1.93,2,4,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 6,home,Ranger,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 16,home,Cisco,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 16,home,Cisco,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 18,home,Wharton County,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 18,home,Wharton County,L,19-5,19,5,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 19,home,Wharton County,W,14-4,14,4,10.0,win,20220219_mdic,1,1,0,0,6.0,7,3,3,4.50,1,7,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 23,home,Ranger,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 27,home,Ranger,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Feb 27,home,Ranger,W,10-0,10,0,10.0,win,20220227_x6oa,0,0,0,0,1.0,,,,0.00,,2,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 1,home,Howard (TX),W,16-8,16,8,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 3,home,Weatherford,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 5,home,Weatherford,W,5-4,5,4,1.0,win,20220305_r8wb,1,0,0,0,5.2,7,4,4,6.35,2,5,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 5,home,Weatherford,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 8,home,Odessa,L,18-10,18,10,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 12,home,Frank Phillips,W,12-1,12,1,11.0,win,20220312_hkaa,1,1,0,0,5.0,3,1,1,1.80,2,3,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 12,home,Frank Phillips,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 13,home,Frank Phillips,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 13,home,Frank Phillips,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 15,home,Midland,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 18,home,Clarendon,W,11-9,11,9,2.0,win,20220318_i0x7,1,0,0,0,4.0,7,9,8,18.00,3,4,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 18,home,Clarendon,L,16-10,16,10,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 19,home,Clarendon,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 19,home,Clarendon,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Mar 29,home,Howard (TX),W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 1,home,New Mexico Military,W,3-0,3,0,3.0,win,20220401_a1vs,1,1,0,0,7.0,3,0,0,0.00,2,6,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 1,home,New Mexico Military,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 2,home,New Mexico Military,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 2,home,New Mexico Military,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 8,home,New Mexico,W,9-1,9,1,8.0,win,20220408_rajb,1,1,0,0,7.0,6,1,1,1.29,3,5,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 8,home,New Mexico,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 9,home,New Mexico,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 9,home,New Mexico,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 15,home,El Paso,W,16-4,16,4,12.0,win,20220415_zykl,1,1,0,0,5.0,7,4,1,1.80,0,3,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 15,home,El Paso,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 16,home,El Paso,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 16,home,El Paso,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 22,home,Howard (TX),L,6-2,6,2,4.0,win,20220422_937f,1,0,1,0,7.0,9,6,5,6.43,1,2,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 22,home,Howard (TX),W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 23,home,Howard (TX),W,20-7,20,7,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 23,home,Howard (TX),L,19-18,19,18,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 29,home,Midland,L,13-10,13,10,3.0,win,20220429_lg8f,1,0,1,0,2.0,9,9,9,40.50,1,0,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 29,home,Midland,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 30,home,Midland,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
Apr 30,home,Midland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
May 6,home,Odessa,L,6-3,6,3,3.0,win,20220506_oaoy,1,0,1,0,7.0,9,6,6,7.71,2,3,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
May 6,home,Odessa,L,27-15,27,15,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
May 7,home,Odessa,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
May 7,home,Odessa,L,21-3,21,3,18.0,win,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,adamalexisad3s,Adam Alexis
