date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Oakton,W,4-3,4,3,1,win,20240310_vlls,0,1,0,0,4.2,1,,,0.00,.43,1,2024,2023-24,div2,Lakeland,lakelandcommunitycollege,loganmetzdbu8,Logan Metz
