date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Cecil,W,27-8,27,8,19.0,win,20130308_uskp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 8,home,Cecil,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 9,home,Cecil,L,10-0,10,0,10.0,win,20130309_znld,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 9,home,Cecil,L,19-1,19,1,18.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 10,home,Frederick,L,4-2,4,2,2.0,win,20130310_092i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 10,home,Frederick,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 15,home,CCBC Catonsville,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 16,home,Hagerstown,W,11-2,11,2,9.0,win,20130316_mm8k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 16,home,Hagerstown,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 17,home,Hagerstown,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
Mar 17,home,Hagerstown,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall
