date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,St. Johns River State,L,6-1,6,1,5.0,win,20210124_6tqd,0,0,0,0,0.2,1,,,0.00,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Jan 24,home,St. Johns River State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Jan 25,home,St. Johns River State,L,11-10,11,10,1.0,win,20210125_32m4,0,0,0,0,2.1,2,2,2,7.71,3,5,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 2,home,Columbia International College JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 2,home,Columbia International College JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 10,home,Combine Academy,W,5-1,5,1,4.0,win,20210210_n99z,0,0,0,1,3.0,1,,,0.00,,5,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 10,home,Combine Academy,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 11,home,Combine Academy,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 11,home,Combine Academy,W,4-3,4,3,1.0,win,20210211_0dew,0,1,0,0,0.1,,,,0.00,,1,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 21,home,USC Lancaster,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 21,home,USC Lancaster,W,9-8,9,8,1.0,win,20210221_kbvt,0,1,0,0,2.0,4,2,2,9.00,1,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 24,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20210224_937b,0,0,1,0,1.2,2,2,2,10.80,1,5,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 24,home,USC Salkehatchie,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 26,home,Scoutz USA Sports Performance,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 26,home,Scoutz USA Sports Performance,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 27,home,Scoutz USA Sports Performance,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Feb 27,home,Scoutz USA Sports Performance,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 5,home,USC Salkehatchie,L,4-3,4,3,1.0,win,20210305_ryu3,0,0,1,0,1.2,1,1,,0.00,1,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 5,home,USC Salkehatchie,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 7,home,USC Union,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 7,home,USC Union,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 13,home,South Georgia State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 13,home,South Georgia State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 16,home,Georgia Highlands,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 16,home,Georgia Highlands,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 20,home,Abraham Baldwin,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 20,home,Abraham Baldwin,W,6-4,6,4,2.0,win,20210320_cbzc,1,0,0,0,2.0,5,1,1,4.50,1,5,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 23,home,Gordon State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 23,home,Gordon State,L,10-3,10,3,7.0,win,20210323_ylyx,0,0,0,0,0.2,3,1,1,13.50,,1,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 27,home,Andrew,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 27,home,Andrew,W,11-6,11,6,5.0,win,20210327_sc80,0,0,0,0,1.0,1,,,0.00,1,2,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 30,home,South Georgia State,W,12-7,12,7,5.0,win,20210330_y6xv,0,0,0,0,1.0,1,,,0.00,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Mar 30,home,South Georgia State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 3,home,South Georgia State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 3,home,South Georgia State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 6,home,Georgia Highlands,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 6,home,Georgia Highlands,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 10,home,Georgia Highlands,L,11-4,11,4,7.0,win,20210410_ou7s,0,0,0,0,1.2,2,,,0.00,,1,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 10,home,Georgia Highlands,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 13,home,Abraham Baldwin,L,10-9,10,9,1.0,win,20210413_n1k1,0,0,1,0,2.2,2,1,1,3.38,6,5,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 13,home,Abraham Baldwin,L,19-2,19,2,17.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 16,home,Abraham Baldwin,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 16,home,Abraham Baldwin,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 20,home,Gordon State,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 20,home,Gordon State,W,11-8,11,8,3.0,win,20210420_ksxr,0,1,0,0,5.0,1,,,0.00,1,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 23,home,Gordon State,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
Apr 23,home,Gordon State,W,5-4,5,4,1.0,win,20210423_w637,0,0,0,1,3.0,2,,,0.00,1,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,griffinmcclureod95,Griffin McClure
