date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Central Florida,L,13-1,13,1,12,win,20230221_4pvq,0,0,0,0,1.1,3,5,5,33.75,2,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Feb 23,home,Daytona State,W,10-9,10,9,1,win,20230223_uhe7,0,0,0,1,1.1,,,,0.00,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Mar 4,home,Sussex County,L,10-5,10,5,5,win,20230304_e8r0,0,0,0,0,2.1,2,1,1,3.86,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Mar 12,home,Orange County,W,10-0,10,0,10,win,20230312_d2rq,1,1,0,0,5.0,0,0,0,0.00,3,6,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Mar 19,home,Delaware Tech,W,11-9,11,9,2,win,20230319_n5kt,0,0,0,0,5.0,9,6,6,10.80,3,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Mar 26,home,Allegany Maryland,L,13-1,13,1,12,win,20230326_i208,0,0,1,0,2.2,7,5,5,16.88,2,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Apr 2,home,Harford,L,7-0,7,0,7,win,20230402_1fd1,0,0,0,0,2.0,6,4,4,18.00,1,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Apr 12,home,Westmoreland,W,14-3,14,3,11,win,20230412_f4n6,0,0,0,0,2.0,,2,2,9.00,5,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
Apr 23,home,Potomac State,L,11-5,11,5,6,win,20230423_8j3k,0,0,0,0,1.1,2,2,2,13.50,1,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
May 6,home,Frederick,L,9-7,9,7,2,win,20230506_d4ui,0,0,0,0,1.0,,1,1,9.00,2,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jaysonkowalskirg36,Jayson Kowalski
