date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Surry,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Feb 16,home,Surry,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Feb 17,home,Guilford Tech,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Feb 17,home,Guilford Tech,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Feb 23,home,Scotland Campus Sports,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Feb 23,home,Scotland Campus Sports,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Feb 27,home,Bucks County,W,14-4,14,4,10.0,win,20190227_plyg,0,0,0,0,1.0,,1,1,9.00,1,3,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 2,home,Harford,L,5-4,5,4,1.0,win,20190302_lbhp,0,0,0,0,0.2,1,1,1,13.50,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 2,home,Harford,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 4,home,Penn State Allegheny,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 4,home,York College JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 5,home,DuPage,L,9-2,9,2,7.0,win,20190305_0kg1,0,0,0,0,1.0,1,5,1,9.00,3,1,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 5,home,Kankakee,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 7,home,Danville Area,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 7,home,Danville Area,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 8,home,Kankakee,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 8,home,Elgin,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
Mar 9,home,Elgin,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lackawanna,lackawannacollege,jordanart2ec7,Jordan Art
