date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Hillsborough,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Jan 26,home,South Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Jan 26,home,South Georgia State,W,12-5,12,5,7.0,win,20130126_olg0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Jan 30,home,Polk State,W,23-9,23,9,14.0,win,20130130_s6vs,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 2,home,South Florida State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 2,home,South Florida State,W,10-0,10,0,10.0,win,20130202_khyx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 4,home,Pasco-Hernando State,W,9-2,9,2,7.0,win,20130204_rann,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 6,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 8,home,St. Petersburg,L,9-8,9,8,1.0,win,20130208_18q8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 9,home,South Florida State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 9,home,South Florida State,W,6-3,6,3,3.0,win,20130209_v925,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 15,home,Miami Dade,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 16,home,St. Petersburg,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 16,home,St. Petersburg,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 18,home,Hillsborough,L,3-1,3,1,2.0,win,20130218_jyps,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 25,home,University of Tampa JV,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Feb 27,home,Tallahassee,L,11-4,11,4,7.0,win,20130227_zrse,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 1,home,East Georgia State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 2,home,East Georgia State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 2,home,East Georgia State,W,8-2,8,2,6.0,win,20130302_hl45,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 6,home,Seminole State (FL),L,13-10,13,10,3.0,win,20130306_zy3f,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 8,home,Seminole State (FL),W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 9,home,Seminole State (FL),L,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 11,home,Lake-Sumter State,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 13,home,Lake-Sumter State,L,4-3,4,3,1.0,win,20130313_989k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 15,home,Lake-Sumter State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 16,home,Daytona State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 18,home,Daytona State,W,21-5,21,5,16.0,win,20130318_vqhl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 22,home,LaFleche College,W,10-0,10,0,10.0,win,20130322_3vct,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 27,home,Daytona State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 29,home,Florida State Jacksonville,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Mar 30,home,Florida State Jacksonville,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Apr 1,home,Florida State Jacksonville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Apr 3,home,St. Johns River State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Apr 5,home,St. Johns River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
Apr 6,home,St. Johns River State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Santa Fe,santafecollege,bryanevansgu4w,Bryan Evans
