date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Catawba Valley,L,11-8,11,8,3,win,20240210_jv8s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 10,home,Catawba Valley,L,3-2,3,2,1,win,20240210_e6oc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 11,home,Catawba Valley,W,4-2,4,2,2,win,20240211_baj5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 17,home,East Georgia State,L,7-2,7,2,5,win,20240217_uzz8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 18,home,East Georgia State,L,6-3,6,3,3,win,20240218_sm87,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 24,home,East Georgia State,L,18-8,18,8,10,win,20240224_bb0n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 24,home,Spartanburg Methodist,L,11-0,11,0,11,win,20240224_nufz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Feb 25,home,East Georgia State,W,7-4,7,4,3,win,20240225_ibbk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 5,home,South Georgia State,L,8-2,8,2,6,win,20240305_kvcs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 10,home,Florence-Darlington Tech,L,16-1,16,1,15,win,20240310_3jf7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 10,home,Florence-Darlington Tech,L,12-2,12,2,10,win,20240310_w4fw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 11,home,Florence-Darlington Tech,L,13-3,13,3,10,win,20240311_r569,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 11,home,Florence-Darlington Tech,L,10-0,10,0,10,win,20240311_7zwb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 14,home,South Georgia State,L,6-5,6,5,1,win,20240314_9mjk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 16,home,Spartanburg Methodist,L,18-1,18,1,17,win,20240316_x3g1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 16,home,Spartanburg Methodist,L,8-1,8,1,7,win,20240316_nhui,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 17,home,Spartanburg Methodist,L,12-0,12,0,12,win,20240317_xq5v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 17,home,Spartanburg Methodist,L,12-3,12,3,9,win,20240317_lw9d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 20,home,Lander University JV,L,15-5,15,5,10,win,20240320_6m2z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 23,home,Gaston College,L,8-1,8,1,7,win,20240323_3tgc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 23,home,Gaston College,L,7-5,7,5,2,win,20240323_1vuu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 24,home,Gaston College,L,17-1,17,1,16,win,20240324_v0rh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 29,home,USC Union,L,5-4,5,4,1,win,20240329_xace,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 29,home,USC Union,L,13-3,13,3,10,win,20240329_9qfs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 30,home,USC Union,L,9-5,9,5,4,win,20240330_wgh7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
Mar 30,home,USC Union,L,11-6,11,6,5,win,20240330_7kxa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,USC Salkehatchie,uscsalkehatchie,laneboutwelliud5,Lane Boutwell
