date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,PSU Schuykill,W,20-2,20,2,18.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 5,home,Rochester,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 6,home,Kankakee,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 7,home,Lackawanna,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 7,home,Penn State Greater Allegheny,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 8,home,Mercyhurst North East,W,9-5,9,5,4.0,win,20170308_1ym6,0,0,0,0,0.0,,,,0.00,1,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 10,home,Mercer County,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 11,home,Lakeland,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 12,home,Delaware Tech,,,,,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 12,home,Morris,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 13,home,Mercer County,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 18,home,Lincoln,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 18,home,Lincoln,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 19,home,Lincoln,L,11-4,11,4,7.0,win,20170319_le91,0,0,0,0,2.0,1,,,0.00,,2,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 19,home,Lincoln,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 20,home,Quincy University JV,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 24,home,Heartland,L,12-4,12,4,8.0,win,20170324_hkc8,0,0,0,0,0.1,3,1,1,27.00,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 24,home,Heartland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
Mar 28,home,Heartland,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,John Wood,johnwoodcommunitycollege,donovanschwankemrzd,Donovan Schwanke
