date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,New Mexico Military,L,8-7,8,7,1,win,20230129_5yvg,0,0,0,0,0.2,2,1,1,13.50,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Feb 4,home,Seward County,L,10-9,10,9,1,win,20230204_twc8,0,0,1,0,0.1,1,2,2,54.00,2,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Feb 11,home,Midland,L,16-0,16,0,16,win,20230211_o9nc,0,0,0,0,1.0,4,3,3,27.00,2,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Mar 6,home,McCook,W,14-11,14,11,3,win,20230306_non2,0,0,0,0,4.1,8,6,6,12.46,2,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Mar 15,home,Adams State JV,W,18-6,18,6,12,win,20230315_cahu,0,0,0,0,2.0,3,3,3,13.50,1,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Mar 20,home,Northeastern,W,14-3,14,3,11,win,20230320_jsm9,0,1,0,0,5.0,3,3,,0.00,1,3,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Mar 24,home,Western Nebraska,L,6-5,6,5,1,win,20230324_ovqe,0,0,0,0,2.0,,2,1,4.50,3,3,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Mar 29,home,CSU-Pueblo JV,T,3-3,3,3,0,tie,20230329_fbmu,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Apr 12,home,Adams State JV,W,17-6,17,6,11,win,20230412_il6i,0,1,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Apr 15,home,Luna,W,9-0,9,0,9,win,20230415_ov62,0,0,1,0,3.2,8,6,2,4.91,1,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Apr 19,home,CSU Pueblo JV,W,16-13,16,13,3,win,20230419_q8vd,0,0,0,0,1.1,3,4,4,27.00,2,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Apr 24,home,Otero,W,9-3,9,3,6,win,20230424_sqyt,0,1,0,0,8.0,3,3,2,2.25,4,8,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
Apr 30,home,Lamar,L,11-1,11,1,10,win,20230430_m5i7,0,0,1,0,6.0,6,4,4,6.00,3,9,2023,2022-23,div1,Trinidad State,trinidadstatecollege,caseythibaultaf54,Casey Thibault
