date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Daytona State,L,18-3,18,3,15.0,win,20150224_rw9j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Feb 25,home,St. Johns River State,L,15-2,15,2,13.0,win,20150225_j7ja,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Feb 26,home,Rollins College JV,W,10-6,10,6,4.0,win,20150226_4emt,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Feb 27,home,Florence-Darlington Tech,L,11-1,11,1,10.0,win,20150227_05ld,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Feb 27,home,St. Johns River State,L,5-1,5,1,4.0,win,20150227_un6w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Mar 1,home,Florence-Darlington Tech,L,2-1,2,1,1.0,win,20150301_84rv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Mar 7,home,Sinclair,L,13-2,13,2,11.0,win,20150307_hhiw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Mar 8,home,Sinclair,L,9-5,9,5,4.0,win,20150308_xi63,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Mar 8,home,Sinclair,L,28-2,28,2,26.0,win,20150308_z7pu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
Mar 13,home,Vincennes,L,4-0,4,0,4.0,win,20150313_b04t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Glen Oaks,glenoakscommunitycollege,austinprattnpqw,Austin Pratt
