date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,9-0,9,0,9,win,20240126_0md2,0,0,0,0,2.1,1,,,0.00,.86,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 2,home,Chipola,L,4-1,4,1,3,win,20240202_ybp2,0,0,1,0,1.0,3,3,2,18.00,4.00,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 3,home,Meridian,L,13-6,13,6,7,win,20240203_g1a7,0,0,0,0,1.0,2,1,,0.00,3.00,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 6,home,Elite Squad Academy,W,13-2,13,2,11,win,20240206_6gp8,0,1,0,0,1.1,2,1,1,6.75,3.00,2,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 10,home,St. Johns River State,L,9-0,9,0,9,win,20240210_28yp,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 11,home,Florence-Darlington Tech,L,7-4,7,4,3,win,20240211_41sw,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 17,home,Central Florida,L,6-5,6,5,1,win,20240217_qh0y,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Feb 20,home,Elite Squad Academy,W,6-5,6,5,1,win,20240220_52t6,0,0,0,0,2.0,3,,,0.00,2.00,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 7,home,Santa Fe,W,10-0,10,0,10,win,20240307_t2xu,0,0,0,0,0.2,0,0,0,0.00,.00,0,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 14,home,State College of Florida,W,5-1,5,1,4,win,20240314_h7t7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 16,home,State College of Florida,W,8-7,8,7,1,win,20240316_s4s7,0,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 19,home,United International College,W,10-0,10,0,10,win,20240319_5zxm,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 21,home,St. Petersburg,L,14-11,14,11,3,win,20240321_9azf,0,0,1,0,2.2,2,3,,0.00,1.13,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 25,home,State College of Florida,W,9-7,9,7,2,win,20240325_b5d4,0,0,0,0,1.0,1,2,1,9.00,2.00,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 28,home,Hillsborough,W,6-5,6,5,1,win,20240328_37xc,0,1,0,0,1.2,1,1,0,0.00,.60,0,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Mar 30,home,Hillsborough,L,6-2,6,2,4,win,20240330_weay,0,0,0,0,1.1,1,1,1,6.75,1.50,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
Apr 4,home,Daytona State,W,2-1,2,1,1,win,20240404_89zi,0,1,0,0,2.1,1,,,0.00,.86,1,2024,2023-24,div1,Miami Dade,miamidadecollege,brandonvazquez6hid,Brandon Vazquez
