date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Clarendon,L,9-5,9,5,4,win,20230211_pvq7,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Feb 12,home,Clarendon,L,20-14,20,14,6,win,20230212_lvts,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Feb 26,home,Northeastern,L,16-4,16,4,12,win,20230226_60g2,0,0,0,0,0.2,2,2,2,27.00,1,,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Mar 15,home,Northwestern Ok State JV,W,13-4,13,4,9,win,20230315_5ugp,0,0,0,0,1.0,1,1,1,9.00,3,2,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Mar 21,home,Garden City,W,9-7,9,7,2,win,20230321_rkxz,1,0,0,0,2.0,1,0,0,0.00,0,1,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Mar 29,home,Hastings College JV,W,15-0,15,0,15,win,20230329_g72z,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Apr 5,home,Colby,L,14-13,14,13,1,win,20230405_jbwq,0,0,1,0,1.0,2,2,2,18.00,,1,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Apr 10,home,Northeast,W,9-5,9,5,4,win,20230410_syhz,0,0,0,0,1.0,3,3,3,27.00,,1,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Apr 18,home,Colby,L,16-8,16,8,8,win,20230418_u2ij,0,0,0,0,3.0,1,2,,0.00,1,3,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
Apr 23,home,Northeastern,L,17-7,17,7,10,win,20230423_574g,0,0,0,0,1.1,3,3,3,20.25,1,,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
May 1,home,Colby,L,12-9,12,9,3,win,20230501_2nun,0,0,0,0,1.0,3,3,3,27.00,3,1,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
May 14,home,Southeast,L,21-7,21,7,14,win,20230514_0mep,0,0,0,0,0.0,1,3,3,INF,2,,2023,2022-23,div1,McCook,mccookcommunitycollege,victornane769b,Victor Nane
