date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Guilford Tech,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Jan 30,home,Spartanburg Methodist,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Jan 30,home,Spartanburg Methodist,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Jan 30,home,Guilford Tech,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 1,home,Apprentice School,W,8-0,8,0,8.0,win,20220201_b566,1,1,0,0,6.0,2,0,0,0.00,1,7,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 2,home,Virginia Peninsula Community College,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 3,home,Apprentice School,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 9,home,William Peace University JV,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 12,home,Lenoir,L,5-3,5,3,2.0,win,20220212_wuz5,1,0,0,0,4.0,4,3,2,4.50,3,5,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 12,home,Lenoir,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 13,home,Lenoir,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 15,home,Methodist University JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 19,home,Southeastern-Whiteville,L,8-6,8,6,2.0,win,20220219_ndnt,1,0,0,0,5.0,5,2,0,0.00,1,5,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 19,home,Southeastern-Whiteville,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 20,home,Southeastern-Whiteville,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 22,home,Apprentice School,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 24,home,Virginia Peninsula Community College,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 25,home,Fayetteville Tech,L,11-1,11,1,10.0,win,20220225_fta2,1,0,1,0,4.2,8,6,6,11.57,4,2,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 26,home,Fayetteville Tech,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Feb 26,home,Fayetteville Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Mar 5,home,Brunswick,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Mar 6,home,Brunswick,L,13-7,13,7,6.0,win,20220306_hphd,1,0,1,0,1.1,5,7,4,27.00,3,3,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Mar 6,home,Brunswick,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
Mar 7,home,North Carolina Wesleyan College JV,W,17-1,17,1,16.0,win,,,,,,,,,,,,,2022,2021-22,div2,Camp,campcommunitycollege,robertlotitolfwu,Robert Lotito
