date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Westmoreland,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Mar 30,home,Westmoreland,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Mar 31,home,Westmoreland,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Mar 31,home,Westmoreland,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 2,home,Cuyahoga,L,4-0,4,0,4.0,win,20180402_ayzj,0,0,0,0,0.1,1,,,0.00,,1,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 2,home,Cuyahoga,L,11-1,11,1,10.0,win,20180402_v11l,0,0,0,0,2.0,6,3,3,13.50,1,1,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 4,home,Gannon JV,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 4,home,Gannon JV,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 5,home,Monroe CC,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 5,home,Monroe CC,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 10,home,Corning,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 10,home,Corning,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 11,home,Corning,L,16-5,16,5,11.0,win,20180411_x93s,1,0,1,0,2.2,6,7,7,23.63,2,1,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 11,home,Corning,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 13,home,Genesee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 13,home,Genesee,L,11-8,11,8,3.0,win,20180413_gvxi,0,0,0,0,1.1,4,5,4,27.00,1,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 20,home,Finger Lakes,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 20,home,Finger Lakes,W,6-1,6,1,5.0,win,20180420_uz3f,1,1,0,0,5.0,4,1,0,0.00,2,2,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 21,home,Onondaga,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
Apr 21,home,Onondaga,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Jamestown,jamestowncommunitycollege,jacobmorganaclg,Jacob Morgan
