date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Minnesota Blizzard,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Sep 6  #,home,Minnesota Blizzard,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Sep 13  #,home,Dakota County Tech,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Sep 22  #,home,Grand View University,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Sep 22  #,home,Grand View University,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Oct 7  #,home,Concordia St Paul University,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Oct 7  #,home,Concordia St Paul University,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Feb 22  #,home,Augsburg College,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 1,home,Des Moines Area,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 2,home,Indian Hills,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 2,home,Des Moines Area,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 2,home,Indian Hills,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 3,home,Indian Hills,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 3,home,Indian Hills,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 9,home,Midland University JV,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 9,home,Des Moines Area,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 10,home,Midland University JV,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 10,home,Midland University JV,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 15,home,Cannoniers Baseball Academy,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 15,home,Erie,W,1-0,1,0,1.0,win,20190315_w9cw,1,1,0,0,7.0,7,0,0,0.00,1,4,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 15,home,Minnesota State,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 16,home,Herkimer,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 16,home,Herkimer,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 18,home,Waubonsee,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 18,home,Platinum Baseball Academy,W,8-2,8,2,6.0,win,20190318_m9g1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 20,home,Hudson Valley,W,10-8,10,8,2.0,win,20190320_urg3,0,0,0,0,2.0,,1,1,4.50,6,2,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 20,home,Hudson Valley,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 22,home,Brookdale,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 22,home,Brookdale,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 23,home,Northern Essex,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 23,home,Northern Essex,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 29,home,Minnesota West,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Mar 29,home,Minnesota West,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 3,home,Ellsworth,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 3,home,Ellsworth,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 5,home,Augsburg University JV,W,5-1,5,1,4.0,win,20190405_90ak,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 7,home,Rochester,L,6-5,6,5,1.0,win,20190407_seau,0,0,0,0,4.2,2,4,3,5.79,5,5,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 7,home,Minnesota North College - Mesabi Range,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 11,home,Iowa Lakes,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 11,home,Iowa Lakes,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 13,home,Midland University,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 13,home,Midland University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 13,home,Midland University,W,9-0,9,0,9.0,win,20190413_3lio,0,1,0,0,2.0,,,,0.00,,4,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 19,home,Dakota County Tech,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 19,home,Dakota County Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 20,home,Dakota County Tech,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 20,home,Dakota County Tech,L,12-7,12,7,5.0,win,20190420_zf0r,0,0,1,0,0.2,5,5,5,67.50,1,1,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 23,home,Ellsworth,W,3-2,3,2,1.0,win,20190423_dj5z,0,0,0,0,1.0,,,,0.00,1,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 23,home,Ellsworth,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 26,home,Ridgewater,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 26,home,Ridgewater,W,15-0,15,0,15.0,win,20190426_cqae,0,1,0,0,5.0,,,,0.00,,8,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 28,home,Hamline University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
Apr 28,home,Hamline University JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 1,home,Iowa Lakes,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 1,home,Iowa Lakes,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 3,home,Bethel University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 3,home,Bethel University JV,W,13-5,13,5,8.0,win,20190503_xgo3,0,1,0,0,4.0,1,,,0.00,2,5,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 5,home,Gustavus Adolphus College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 5,home,Gustavus Adolphus College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 10,home,St Thomas Univ JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 10,home,St Thomas Univ JV,W,2-0,2,0,2.0,win,20190510_iu5y,0,0,0,0,3.0,1,,,0.00,,2,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 15,home,Minnesota North College - Itasca,W,12-1,12,1,11.0,win,20190515_ox1u,0,1,0,0,5.0,1,1,1,1.80,3,6,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 16,home,Riverland,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 17,home,Minnesota State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 18,home,St. Cloud Tech,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 18,home,St. Cloud Tech,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 20,home,St. Cloud Tech,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 20,home,St. Cloud Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 25,home,(3) Cumberland County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 26,home,(7) Rockingham,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 27,home,(5) Oakton,W,15-10,15,10,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
May 28,home,(2) Brookhaven,L,13-5,13,5,8.0,win,20190528_enxw,1,0,1,0,4.1,6,8,8,16.62,5,3,2019,2018-19,div3,Century,centurycollege,brodycurtiss2ne4,Brody Curtiss
