date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Paradise Valley,W,7-6,7,6,1.0,win,20200124_jaiw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Jan 25,home,Paradise Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Jan 25,home,Paradise Valley,W,3-2,3,2,1.0,win,20200125_pptu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Jan 31,home,Colorado Northwestern,W,4-1,4,1,3.0,win,20200131_wz8b,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Jan 31,home,Colorado Northwestern,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 1,home,Colorado Northwestern,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 1,home,Colorado Northwestern,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 7,home,El Paso,W,5-2,5,2,3.0,win,20200207_o3fh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 7,home,El Paso,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 8,home,El Paso,W,13-5,13,5,8.0,win,20200208_7cp8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 8,home,El Paso,W,10-2,10,2,8.0,win,20200208_te67,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 15,home,Arizona Western,W,7-6,7,6,1.0,win,20200215_fd8n,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 15,home,Arizona Western,W,15-12,15,12,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 18,home,South Mountain,L,7-5,7,5,2.0,win,20200218_auk7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 18,home,South Mountain,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 25,home,Phoenix,L,1-0,1,0,1.0,win,20200225_2wp0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 25,home,Phoenix,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 29,home,Eastern Arizona,W,5-4,5,4,1.0,win,20200229_thss,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Feb 29,home,Eastern Arizona,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Mar 3,home,Central Arizona,W,4-3,4,3,1.0,win,20200303_lxyz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Mar 3,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Mar 7,home,Yavapai,L,8-7,8,7,1.0,win,20200307_0xol,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
Mar 7,home,Yavapai,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pima,pimacommunitycollege,andresmendoza9m80,Andres Mendoza
