date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,away,Oklahoma Panhandle State University,W,21-3,21,3,18.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 19,away,Oklahoma Panhandle State University,W,12-7,12,7,5.0,win,20180219_wwkh,1,0,0,0,1.0,4,5,0,0.00,0,2,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 22,away,Eastern New Mexico JV,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 23,away,New Mexico Military,W,15-13,15,13,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 24,away,New Mexico Military,L,7-2,7,2,5.0,win,20180224_l0pg,1,0,1,0,4.1,3,3,2,4.15,3,6,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 24,away,New Mexico Military,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 25,away,New Mexico Military,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 26,away,Luna,W,17-8,17,8,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Feb 26,away,Luna,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
Mar 1,home,Butler,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,joebuckendorffergx,Joe Buckendorff
