date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Sauk Valley,L,6-5,6,5,1,win,20230304_7b5q,0,0,0,0,1.1,1,1,,0.00,1,,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Mar 15,home,Bucks County (PA),L,5-3,5,3,2,win,20230315_p39k,1,0,1,0,7.0,7,5,2,2.57,2,8,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Mar 23,home,Kankakee,L,8-7,8,7,1,win,20230323_cefv,1,0,0,0,5.1,9,7,3,5.06,1,3,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Apr 3,home,Elgin,W,5-3,5,3,2,win,20230403_oegi,1,1,0,0,6.0,6,3,3,4.50,4,3,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Apr 10,home,Waubonsee,L,10-5,10,5,5,win,20230410_mjh3,1,0,1,0,2.0,4,7,5,22.50,2,2,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Apr 14,home,Kankakee,W,5-4,5,4,1,win,20230414_46jt,0,0,0,0,3.0,1,1,,0.00,1,,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Apr 18,home,Moraine Valley,L,8-4,8,4,4,win,20230418_h5m9,1,0,0,0,5.0,6,4,3,5.40,1,2,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Apr 23,home,Rock Valley,L,4-0,4,0,4,win,20230423_krdv,1,0,1,0,6.0,5,4,4,6.00,4,4,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
Apr 28,home,Milwaukee Area Tech,L,11-0,11,0,11,win,20230428_qgcd,1,0,1,0,2.0,6,6,6,27.00,3,0,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
May 4,home,Joliet,L,18-8,18,8,10,win,20230504_1qwt,1,0,1,0,4.0,12,11,11,24.75,1,2,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
May 7,home,Harper,W,7-1,7,1,6,win,20230507_pt2q,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div2,Prairie State,prairiestatecollege,nicknolesft68,Nick Noles
