date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northeastern,L,7-1,7,1,6,win,20240126_om0j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Jan 27,home,New Mexico,L,10-1,10,1,9,win,20240127_vk9w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Jan 27,home,New Mexico Military,L,14-10,14,10,4,win,20240127_9zks,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Feb 9,home,Amarillo College,L,14-4,14,4,10,win,20240209_q1l9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Feb 10,home,Amarillo College,L,11-7,11,7,4,win,20240210_0us3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Feb 19,home,Southeast,L,7-6,7,6,1,win,20240219_jd89,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Feb 20,home,Southeast,L,12-6,12,6,6,win,20240220_m9vb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Feb 24,home,Ranger,L,15-8,15,8,7,win,20240224_tngc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 1,home,Eastern Oklahoma State,L,9-3,9,3,6,win,20240301_i6me,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 2,home,Eastern Oklahoma State,L,11-5,11,5,6,win,20240302_oj0n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 2,home,Eastern Oklahoma State,L,10-5,10,5,5,win,20240302_pkkq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 6,home,Hutchinson,L,10-0,10,0,10,win,20240306_t2v1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 6,home,Hutchinson,L,6-1,6,1,5,win,20240306_8sxa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 9,home,Hutchinson,L,17-1,17,1,16,win,20240309_lyf6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 21,home,Butler,L,12-8,12,8,4,win,20240321_u2vq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 21,home,Butler,L,20-6,20,6,14,win,20240321_8n8d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 23,home,Butler,L,11-1,11,1,10,win,20240323_gfdv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 23,home,Butler,L,4-0,4,0,4,win,20240323_045t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Mar 29,home,Colby,L,4-1,4,1,3,win,20240329_4fvm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Apr 2,home,Western Nebraska,W,8-4,8,4,4,win,20240402_urve,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Apr 6,home,Pratt,L,13-3,13,3,10,win,20240406_knfx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
Apr 11,home,Seward County,L,13-3,13,3,10,win,20240411_3oke,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,wyattandersonmh46,Wyatt Anderson
