date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Southwest Virginia,W,11-1,11,1,10,win,20230205_5rp8,1,1,0,0,3.0,2,1,0,0.00,2,2,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Feb 11,home,Patrick & Henry,W,9-0,9,0,9,win,20230211_s260,0,0,0,0,2.0,3,,,0.00,,1,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Feb 18,home,Camp,W,4-1,4,1,3,win,20230218_9pdj,0,0,0,0,0.1,1,1,1,27.00,1,1,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Feb 22,home,Southeastern-Whiteville,W,18-11,18,11,7,win,20230222_edb1,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Feb 26,home,Rockingham,W,8-1,8,1,7,win,20230226_htes,1,1,0,0,6.0,4,1,1,1.50,0,11,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Mar 8,home,Fayetteville Tech,W,4-3,4,3,1,win,20230308_z3vz,0,0,0,0,2.0,0,0,0,0.00,0,1,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Mar 11,home,Louisburg,L,9-8,9,8,1,win,20230311_hevr,1,0,0,0,2.2,7,7,3,10.13,2,5,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Mar 18,home,Gaston College,L,10-3,10,3,7,win,20230318_cv37,1,0,1,0,4.0,4,3,3,6.75,2,4,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Mar 26,home,Spartanburg Methodist,W,12-11,12,11,1,win,20230326_vjaj,1,0,0,0,2.0,6,3,3,13.50,0,2,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Apr 2,home,Florence-Darlington Tech,L,5-1,5,1,4,win,20230402_y1bx,1,0,1,0,5.0,7,4,4,7.20,1,1,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Apr 12,home,Combine Academy,W,11-4,11,4,7,win,20230412_q4op,0,1,0,0,2.0,1,,,0.00,,2,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Apr 16,home,USC Salkehatchie,W,12-1,12,1,11,win,20230416_k983,1,0,0,0,5.2,1,1,1,1.59,4,3,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
Apr 23,home,USC Union,W,12-1,12,1,11,win,20230423_qwbq,1,1,0,0,5.0,2,1,1,1.80,2,4,2023,2022-23,div1,USC Lancaster,usclancaster,alexsmallsw02f,Alex Smalls
