date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,North Iowa Area,L,5-3,5,3,2,win,20240218_9le3,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Feb 20,home,Shawnee,L,4-3,4,3,1,win,20240220_fdpy,0,0,0,0,2.0,,1,,0.00,1.00,2,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Feb 24,home,Rock Valley,W,12-7,12,7,5,win,20240224_8g9p,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 3,home,Marshalltown,W,17-7,17,7,10,win,20240303_vdzx,0,0,0,0,1.2,2,,,0.00,1.80,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 11,home,St. Louis,W,13-8,13,8,5,win,20240311_q84a,0,1,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 13,home,East Central (MO),W,11-6,11,6,5,win,20240313_xbpr,0,1,0,0,2.1,,2,1,3.86,.86,2,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 17,home,Metropolitan,W,8-4,8,4,4,win,20240317_3ur7,0,0,0,0,0.2,1,,,0.00,3.00,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 19,home,Southwestern Illinois,W,9-5,9,5,4,win,20240319_qaph,0,1,0,0,2.0,3,1,1,4.50,2.00,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 23,home,St. Charles,L,5-4,5,4,1,win,20240323_5rl2,0,0,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
Mar 29,home,State Fair,W,12-7,12,7,5,win,20240329_9si7,0,0,0,1,4.0,3,1,1,2.25,.75,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,jadenanderson2urt,Jaden Anderson
