date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Twin City Post Grad,W,4-1,4,1,3,win,20240129_h7ca,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Feb 1,home,South Arkansas,W,13-5,13,5,8,win,20240201_0kql,0,0,0,0,3.0,2,1,1,3.00,.67,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Feb 9,home,Hill,W,8-5,8,5,3,win,20240209_wyyh,0,0,0,1,3.0,2,1,1,3.00,1.67,3,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Feb 15,home,Eastern Oklahoma State,W,4-3,4,3,1,win,20240215_2273,0,1,0,0,4.0,1,1,,0.00,.25,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Feb 20,home,UA Rich Mountain,W,16-13,16,13,3,win,20240220_9inm,0,0,0,1,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Feb 28,home,Panola,L,6-4,6,4,2,win,20240228_4i2d,0,0,1,0,3.2,3,3,3,7.36,1.36,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Mar 4,home,Southern Arkansas University Tech,W,5-3,5,3,2,win,20240304_xlff,0,0,0,1,0.1,,,,0.00,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Mar 6,home,Paris,W,2-1,2,1,1,win,20240306_pust,0,0,0,1,3.0,,,,0.00,.67,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Mar 9,home,Northeast Texas,W,5-4,5,4,1,win,20240309_hgwv,0,0,0,1,1.2,1,,,0.00,1.20,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
Mar 18,home,Angelina,W,5-3,5,3,2,win,20240318_kcss,0,0,0,1,2.2,3,,,0.00,1.50,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,johnmcdonladvce5,John Mcdonlad
