date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Ave Maria University,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Jan 29,home,Ave Maria University,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Jan 30,home,Chipola,L,10-2,10,2,8.0,win,20160130_k9ex,0,0,1,0,2.1,4,3,3,11.57,2,2,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Jan 30,home,Southwest Tennessee,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 1,home,Southeastern University,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 3,home,Lake-Sumter State,W,12-5,12,5,7.0,win,20160203_40i5,0,0,0,0,1.0,1,,,0.00,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 5,home,Central Florida,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 6,home,Santa Fe,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 6,home,Santa Fe,W,2-1,2,1,1.0,win,20160206_0c5j,0,0,0,0,1.0,,,,0.00,2,1,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 7,home,Lake-Sumter State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 10,home,Indian River State,L,20-8,20,8,12.0,win,20160210_75jh,0,0,0,0,1.0,1,,,0.00,,1,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 12,home,Central Florida,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 13,home,Santa Fe,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 13,home,Santa Fe,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 15,home,Daytona State,L,9-3,9,3,6.0,win,20160215_7ck6,0,0,0,0,2.2,2,3,3,10.13,4,2,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 17,home,Seminole State (FL),L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 19,home,Daytona State,W,5-3,5,3,2.0,win,20160219_2rli,0,0,0,1,1.0,1,,,0.00,1,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 22,home,Seminole State (FL),W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 24,home,Indian River State,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 26,home,Miami Dade,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 27,home,Pasco-Hernando State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Feb 29,home,IMG,W,8-2,8,2,6.0,win,20160229_z226,0,0,0,0,1.0,,,,0.00,,2,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Mar 4,home,Southeastern University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
Mar 5,home,Pasco-Hernando State,L,8-6,8,6,2.0,win,20160305_1sdv,0,0,1,0,0.2,2,3,1,13.50,,1,2016,2015-16,div1,South Florida State,southfloridastatecollege,scottbellina2vmj,Scott Bellina
