date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Wabash Valley,L,5-3,5,3,2,win,20240128_dzpm,1,0,0,0,3.0,5,4,4,12.00,2.33,2,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Feb 3,home,Andrew,W,7-2,7,2,5,win,20240203_v6wf,1,0,0,0,4.1,5,2,1,2.08,1.85,3,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Feb 12,home,Northeast Mississippi,L,17-7,17,7,10,win,20240212_ogln,0,0,1,0,1.0,8,9,5,45.00,9.00,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Feb 17,home,Coahoma,W,4-1,4,1,3,win,20240217_ysez,1,0,0,0,7.0,3,1,1,1.29,.57,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Feb 24,home,Glen Oaks,W,8-2,8,2,6,win,20240224_5lwt,1,0,0,0,6.0,3,2,1,1.50,1.17,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Mar 3,home,Chattanooga State,W,6-4,6,4,2,win,20240303_8ah5,1,0,0,0,7.0,3,4,4,5.14,1.29,6,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Mar 11,home,Cleveland State,W,5-4,5,4,1,win,20240311_fxcz,1,1,0,0,7.0,4,4,4,5.14,1.43,6,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Mar 17,home,Columbia State,L,14-1,14,1,13,win,20240317_z40l,1,0,1,0,2.2,6,7,1,3.38,3.38,3,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Mar 23,home,Southwest Tennessee,L,5-1,5,1,4,win,20240323_81r3,1,0,1,0,4.0,7,5,5,11.25,2.75,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Mar 30,home,Volunteer State,W,8-5,8,5,3,win,20240330_oqfl,1,1,0,0,6.0,8,5,5,7.50,1.67,2,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Apr 6,home,Jackson State,W,10-0,10,0,10,win,20240406_xpkg,1,0,0,0,5.0,2,0,0,0.00,.60,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Apr 13,home,Motlow State,W,11-1,11,1,10,win,20240413_yyfs,1,0,0,0,6.0,4,1,1,1.50,.83,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Apr 20,home,Roane State,W,5-0,5,0,5,win,20240420_u1xw,1,0,0,0,7.0,2,0,0,0.00,.29,0,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
Apr 27,home,Walters State,L,12-0,12,0,12,win,20240427_n8mw,1,0,1,0,2.2,12,12,12,40.50,5.25,2,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
May 6,home,Chattanooga State,W,8-0,8,0,8,win,20240506_g1m5,1,0,0,0,7.0,10,0,0,0.00,1.71,2,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
May 10,home,Cleveland State,L,5-4,5,4,1,win,20240510_dfvz,1,0,0,0,7.0,5,1,1,1.29,1.14,3,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
May 15,home,Georgia Highlands,W,3-2,3,2,1,win,20240515_bh8k,1,0,0,0,9.0,9,2,2,2.00,1.11,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,jacobsittone7mv,Jacob Sitton
