date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Fort Scott,L,8-0,8,0,8,win,20230304_8s8h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Mar 26,home,Southeastern,L,26-1,26,1,25,win,20230326_8zq6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Mar 27,home,Southeastern,L,6-3,6,3,3,win,20230327_fjfp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 5,home,Iowa Western,L,10-2,10,2,8,win,20230405_7lbi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 8,home,Ellsworth,L,37-6,37,6,31,win,20230408_1iz3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 8,home,Ellsworth,W,12-1,12,1,11,win,20230408_d8ms,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 10,home,Morningside University Jv,L,10-9,10,9,1,win,20230410_8xcl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 10,home,Morningside University Jv,W,1-0,1,0,1,win,20230410_iit2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 12,home,Iowa Central,L,16-4,16,4,12,win,20230412_dyha,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 14,home,Southwestern,L,9-3,9,3,6,win,20230414_bf3y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 20,home,Marshalltown,L,5-3,5,3,2,win,20230420_2d29,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 24,home,Kirkwood,L,18-3,18,3,15,win,20230424_5yia,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 26,home,Iowa Central,L,4-3,4,3,1,win,20230426_f66b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
Apr 29,home,Des Moines Area,L,21-2,21,2,19,win,20230429_dcj9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
May 3,home,Marshalltown,L,20-8,20,8,12,win,20230503_h7s8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
May 3,home,Marshalltown,L,7-4,7,4,3,win,20230503_04td,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,miguelpentildeabvi0,Miguel Pe̱a
