date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Eastern Oklahoma State,L,13-2,13,2,11,win,20230205_qiwd,1,0,0,0,2.2,2,6,5,16.88,4,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Feb 19,home,Southeast,L,7-3,7,3,4,win,20230219_9nse,0,0,0,0,1.1,0,1,1,6.75,3,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 1,home,Lamar,L,18-11,18,11,7,win,20230301_mwac,0,0,0,0,1.2,4,3,3,16.20,2,2,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 7,home,Lamar,L,6-5,6,5,1,win,20230307_nlwv,1,0,1,0,0.2,2,3,3,40.50,3,2,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 9,home,Colby,L,4-3,4,3,1,win,20230309_y1u4,0,0,0,0,0.0,1,0,0,0.00,1,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 14,home,Lamar,L,23-9,23,9,14,win,20230314_2f9g,0,0,0,0,2.0,2,4,0,0.00,3,2,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 18,home,Dodge City,L,12-5,12,5,7,win,20230318_nkcl,0,0,0,0,2.0,1,1,0,0.00,1,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 21,home,McCook,L,9-7,9,7,2,win,20230321_rkxz,0,0,0,0,1.0,0,1,0,0.00,3,3,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 23,home,Pratt,L,12-0,12,0,12,win,20230323_3x8e,0,0,0,0,1.0,3,2,2,18.00,,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 25,home,Pratt,L,15-5,15,5,10,win,20230325_xjun,0,0,0,0,1.0,3,2,2,18.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Mar 30,home,Seward County,L,26-6,26,6,20,win,20230330_f46d,0,0,0,0,1.0,5,5,5,45.00,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Apr 3,home,Western Nebraska,W,15-5,15,5,10,win,20230403_ta5g,0,0,0,0,2.0,0,0,0,0.00,2,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Apr 6,home,Butler,L,13-2,13,2,11,win,20230406_euz3,0,0,0,0,0.1,2,3,3,81.00,1,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
Apr 11,home,Otero,L,14-3,14,3,11,win,20230411_xhqk,0,0,0,0,1.1,3,2,1,6.75,3,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,daylinleblancyzz6,Daylin LeBlanc
