date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,McHenry County,L,10-4,10,4,6,win,20230315_cv2f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 15,home,McHenry County,L,10-0,10,0,10,win,20230315_6l80,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 21,home,Morton,L,11-7,11,7,4,win,20230321_24k7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 24,home,Oakton,L,3-0,3,0,3,win,20230324_f11t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 24,home,Oakton,W,4-2,4,2,2,win,20230324_53g8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 28,home,Illinois Valley,W,14-1,14,1,13,win,20230328_9k3k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 30,home,Waubonsee,W,9-6,9,6,3,win,20230330_kqzo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Mar 30,home,Waubonsee,W,5-0,5,0,5,win,20230330_yqp9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 1,home,Black Hawk-Moline,L,6-3,6,3,3,win,20230401_ynss,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 1,home,Black Hawk-Moline,L,7-3,7,3,4,win,20230401_3oup,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 6,home,Black Hawk-Moline,L,4-0,4,0,4,win,20230406_0omk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 7,home,Kankakee,L,12-7,12,7,5,win,20230407_8vbc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 8,home,Highland (IL),L,4-3,4,3,1,win,20230408_7ybf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 8,home,Highland (IL),L,13-12,13,12,1,win,20230408_ezgu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 11,home,Highland (IL),W,4-3,4,3,1,win,20230411_71yq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 11,home,Highland (IL),W,9-8,9,8,1,win,20230411_taeg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 13,home,Madison,L,11-10,11,10,1,win,20230413_jcen,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 15,home,Carl Sandburg,L,4-3,4,3,1,win,20230415_787e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
Apr 18,home,Carl Sandburg,L,5-3,5,3,2,win,20230418_wiek,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,noahschuelermkiy,Noah Schueler
