date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Bryan College,W,19-3,19,3,16,win,20240131_dh4y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 2,home,Central Alabama,W,6-5,6,5,1,win,20240202_kx0t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 3,home,Central Alabama,W,4-3,4,3,1,win,20240203_ny8y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 9,home,Lincoln Trail,W,3-2,3,2,1,win,20240209_loh0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 16,home,Walters State,L,8-7,8,7,1,win,20240216_fltr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 18,home,Walters State,W,7-0,7,0,7,win,20240218_heye,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 18,home,Walters State,L,4-1,4,1,3,win,20240218_vabg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 23,home,Wabash Valley,W,4-3,4,3,1,win,20240223_xoni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Feb 27,home,Roane State,W,14-3,14,3,11,win,20240227_m8te,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Mar 2,home,USC Salkehatchie,W,6-2,6,2,4,win,20240302_lr7v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Mar 9,home,USC Lancaster,W,13-1,13,1,12,win,20240309_gfyn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Mar 10,home,USC Lancaster,W,10-0,10,0,10,win,20240310_tcdo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Mar 14,home,Roane State,W,10-5,10,5,5,win,20240314_vvj8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Mar 14,home,Roane State,W,10-2,10,2,8,win,20240314_sp76,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
Mar 19,home,Abraham Baldwin,W,9-8,9,8,1,win,20240319_ivsc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,graywilsonxci4,Gray Wilson
