date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Snead State,L,3-2,3,2,1,win,20180202_kuv9,1,0,1,0,3.1,5,3,2,5.40,1,3,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Feb 16,home,Mississippi Gulf Coast,L,14-2,14,2,12,win,20180216_9s64,1,0,1,0,3.0,5,3,2,6.00,2,1,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 4,home,North Central Missouri,W,4-2,4,2,2,win,20180304_mxgq,1,1,0,0,7.0,8,2,2,2.57,0,7,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 10,home,St. Charles,L,8-6,8,6,2,win,20180310_myx4,1,0,0,0,4.1,7,4,4,8.31,5,4,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 18,home,State Fair,W,9-2,9,2,7,win,20180318_5sd9,1,1,0,0,7.0,7,2,0,0.00,1,7,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 24,home,North Arkansas,W,10-7,10,7,3,win,20180324_vqk4,1,0,0,0,4.0,7,6,2,4.50,3,5,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 30,home,Crowder,L,17-0,17,0,17,win,20180330_n2v0,1,0,1,0,2.1,9,6,5,19.29,4,1,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 7,home,MCC-Maple Woods,W,6-3,6,3,3,win,20180407_jg5f,0,0,0,1,3.0,4,3,3,9.00,2,3,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 12,home,St. Louis,W,8-4,8,4,4,win,20180412_vmy9,1,1,0,0,6.0,7,4,2,3.00,2,5,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 19,home,Jefferson (MO),L,4-2,4,2,2,win,20180419_onf0,1,0,1,0,5.0,7,4,4,7.20,4,3,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 27,home,Three Rivers,W,9-6,9,6,3,win,20180427_v27h,1,1,0,0,6.0,10,6,2,3.00,1,7,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
