date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 25  #,home,TBA,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Sep 25  #,home,TBA,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Sep 27  #,home,TBA,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Oct 6  #,home,ACCC Sophomore Showcase,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Oct 9  #,home,AUM Scrimmage,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Oct 10  #,home,Intra-squad,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Jan 30,home,Roane State,W,4-0,4,0,4.0,win,20150130_w3rv,1,1,0,0,7.0,3,0,0,0.00,0,3,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Jan 30,home,Roane State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Jan 31,home,Roane State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Jan 31,home,Roane State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Feb 7,home,Holmes,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Feb 7,home,Wallace-Selma,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Feb 11,home,Meridian,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
Feb 11,home,Meridian,L,2-1,2,1,1.0,win,20150211_kkud,1,0,1,0,4.0,2,2,0,0.00,2,3,2015,2014-15,div1,Marion Military,marionmilitaryinstitute,joehudsonmt3s,Joe Hudson
