date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Virginia Peninsula,L,12-6,12,6,6,win,20230219_sqeh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Feb 19,home,Virginia Peninsula,L,14-1,14,1,13,win,20230219_9pyv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Feb 23,home,Montgomery,L,3-2,3,2,1,win,20230223_a8bj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 5,home,Monroe College JV,W,11-0,11,0,11,win,20230305_e6xk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 9,home,Cecil,W,12-9,12,9,3,win,20230309_y3e0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 9,home,Cecil,L,14-8,14,8,6,win,20230309_0f4w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 12,home,Anne Arundel,W,8-4,8,4,4,win,20230312_pavi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 19,home,Middlesex College,L,12-4,12,4,8,win,20230319_pht3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 19,home,Middlesex College,L,17-4,17,4,13,win,20230319_rdib,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 21,home,Nassau,L,10-7,10,7,3,win,20230321_d3pz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 24,home,Nassau,W,10-9,10,9,1,win,20230324_m6gx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Mar 26,home,Orange County,W,8-4,8,4,4,win,20230326_33dw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Apr 18,home,Bronx,W,10-8,10,8,2,win,20230418_gq5h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Apr 21,home,Bronx,W,11-7,11,7,4,win,20230421_d3d6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Apr 22,home,Bronx,W,9-8,9,8,1,win,20230422_iox1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Apr 23,home,Nassau,L,8-1,8,1,7,win,20230423_hsa9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Apr 25,home,Queensborough,W,24-3,24,3,21,win,20230425_3g4w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
Apr 27,home,Queensborough,W,6-4,6,4,2,win,20230427_gy96,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,rubenogandolwjn,Ruben Ogando
