date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Odessa,W,8-3,8,3,5,win,20230203_kv0m,0,0,0,0,1.0,2,3,3,27.00,1,1,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Feb 12,home,Grayson,W,8-7,8,7,1,win,20230212_ui8t,0,0,0,1,1.0,,,,0.00,1,1,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Feb 19,home,Northeast Texas,L,8-4,8,4,4,win,20230219_zlq4,0,0,0,0,2.1,1,,,0.00,3,3,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Feb 25,home,Wayland Baptist University,W,9-6,9,6,3,win,20230225_5k1y,0,1,0,0,2.0,1,,,0.00,,3,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Mar 10,home,Midland,L,13-5,13,5,8,win,20230310_dn50,0,0,0,0,0.1,3,4,4,108.00,1,1,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Mar 14,home,Western Texas,L,11-10,11,10,1,win,20230314_jjga,0,0,0,0,3.0,6,3,3,9.00,2,2,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Mar 18,home,Odessa,W,7-2,7,2,5,win,20230318_tl4i,0,1,0,0,3.2,2,,,0.00,1,3,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Mar 24,home,Frank Phillips,W,17-12,17,12,5,win,20230324_z1hq,0,0,0,1,2.1,2,,,0.00,2,4,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Mar 31,home,Amarillo College,L,15-14,15,14,1,win,20230331_z7u1,0,0,1,0,0.2,4,7,,0.00,1,1,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Apr 7,home,Clarendon,L,13-11,13,11,2,win,20230407_0s6m,0,0,1,0,4.1,4,2,2,4.15,1,4,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Apr 16,home,Western Texas,L,7-6,7,6,1,win,20230416_bb2v,0,0,1,0,0.0,3,1,1,INF,1,,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Apr 22,home,El Paso,W,11-7,11,7,4,win,20230422_p98c,0,0,0,0,2.0,2,1,1,4.50,,3,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
Apr 30,home,New Mexico,L,22-2,22,2,20,win,20230430_t2cl,1,0,1,0,2.0,11,11,11,49.50,1,2,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
May 5,home,New Mexico Military,L,24-18,24,18,6,win,20230505_orph,0,0,1,0,2.0,8,9,5,22.50,2,3,2023,2022-23,div1,Howard (TX),howardcollege,calebcassievc5e,Caleb Cassie
