date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Illinois Valley,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Sep 10  #,home,Heartland,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Sep 22  #,home,MWAC Showcase,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Sep 28  #,home,Black Hawk-Moline,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Oct 3  #,home,Heartland,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 1,home,DuPage,,,,,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 7,home,Mississippi Gulf Coast,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 7,home,Mississippi Gulf Coast,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 8,home,Jones,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 8,home,Jones,L,8-4,8,4,4.0,win,20140308_ybmo,0,0,0,0,1.1,1,3,2,13.50,,1,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 9,home,Pearl River,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 9,home,Pearl River,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 14,home,Baton Rouge,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 14,home,Baton Rouge,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 15,home,Baton Rouge,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 15,home,Baton Rouge,W,8-0,8,0,8.0,win,20140315_m5tw,0,0,0,0,2.0,,,,0.00,1,3,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 16,home,Baton Rouge,L,6-4,6,4,2.0,win,20140316_m0x6,0,0,1,0,0.1,1,2,2,54.00,1,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 16,home,Baton Rouge,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 21,home,Western Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 22,home,Western Tech,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 22,home,Western Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 23,home,Benedictine University,L,8-2,8,2,6.0,win,20140323_mxeh,0,0,0,0,3.0,2,2,2,6.00,2,3,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 23,home,Benedictine University,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 30,home,Parkland,L,17-6,17,6,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 30,home,Parkland,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 31,home,Parkland,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Mar 31,home,Parkland,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 2,home,Rockford College,W,10-0,10,0,10.0,win,20140402_5q0u,0,0,0,0,2.0,1,,,0.00,1,3,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 2,home,Rockford College,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 3,home,Southeastern,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 5,home,John Wood,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 5,home,John Wood,W,9-8,9,8,1.0,win,20140405_tg03,0,0,0,0,1.1,3,3,3,20.25,1,1,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 6,home,John Wood,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 6,home,John Wood,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 9,home,Spoon River,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 9,home,Spoon River,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 12,home,Heartland,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 12,home,Heartland,L,8-7,8,7,1.0,win,20140412_8oly,0,0,0,0,4.0,1,,,0.00,5,2,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 13,home,Heartland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 13,home,Heartland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 16,home,Southeastern,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 18,home,Lewis & Clark,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 18,home,Lewis & Clark,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 19,home,Lewis & Clark,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 19,home,Lewis & Clark,W,5-4,5,4,1.0,win,20140419_5fha,0,1,0,0,4.0,,,,0.00,2,1,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 23,home,Spoon River,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 23,home,Spoon River,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 26,home,Lincoln,W,8-1,8,1,7.0,win,20140426_i6d4,0,0,0,1,3.0,2,,,0.00,,3,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 26,home,Lincoln,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 27,home,Lincoln,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
Apr 27,home,Lincoln,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,kylemathewskm2c,Kyle Mathews
