date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Pensacola State,W,16-13,16,13,3,win,20230203_tx6j,0,0,0,0,0.0,1,2,2,INF,1,,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Feb 18,home,Northwest-Shoals Community College,L,1-0,1,0,1,win,20230218_ymkf,0,0,0,0,0.2,1,,,0.00,,,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Feb 28,home,Williams Baptist University JV,W,15-2,15,2,13,win,20230228_vb21,1,1,0,0,3.0,1,0,0,0.00,0,3,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Mar 7,home,Missouri Valley College JV,W,10-0,10,0,10,win,20230307_7nv1,1,1,0,0,3.0,1,0,0,0.00,0,3,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Mar 10,home,Jefferson (MO),L,9-2,9,2,7,win,20230310_guyj,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Mar 16,home,St. Charles,W,5-2,5,2,3,win,20230316_omni,0,0,0,0,0.1,1,2,,0.00,,1,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Mar 20,home,St. Charles,L,7-3,7,3,4,win,20230320_8bjv,0,0,1,0,4.2,2,2,1,1.93,2,5,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Mar 30,home,St. Louis,L,5-1,5,1,4,win,20230330_d5an,0,0,0,0,1.0,1,2,2,18.00,2,2,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Apr 1,home,St. Louis,W,5-2,5,2,3,win,20230401_y0xc,0,1,0,0,3.2,4,2,2,4.91,2,2,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Apr 8,home,Metropolitan,W,7-5,7,5,2,win,20230408_eope,1,0,0,0,4.0,3,5,2,4.50,4,6,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Apr 16,home,Three Rivers,L,14-5,14,5,9,win,20230416_6w4e,1,0,0,0,5.1,4,4,1,1.69,2,4,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Apr 22,home,Crowder,L,7-3,7,3,4,win,20230422_g76k,1,0,1,0,3.2,7,5,5,12.27,2,2,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
Apr 28,home,Jefferson (MO),W,6-2,6,2,4,win,20230428_x416,0,0,0,0,0.2,2,,,0.00,1,,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
May 1,home,State Fair,L,10-8,10,8,2,win,20230501_1sw3,0,0,0,0,0.1,3,1,1,27.00,,,2023,2022-23,div1,Mineral Area,mineralareacollege,grantnicholsonwri5,Grant Nicholson
