date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Rose State,W,19-11,19,11,8,win,20230210_ez2u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Feb 11,home,Rose State,W,12-2,12,2,10,win,20230211_b9lq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Feb 11,home,Rose State,L,10-5,10,5,5,win,20230211_qh3u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Feb 25,home,Northern Oklahoma Tonkawa,W,6-1,6,1,5,win,20230225_vh11,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Feb 25,home,Northern Oklahoma Tonkawa,W,6-4,6,4,2,win,20230225_kdih,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Feb 26,home,Des Moines Area,W,7-2,7,2,5,win,20230226_ilao,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Mar 1,home,Kansas Wesleyan University JV,W,8-1,8,1,7,win,20230301_nxyq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Mar 5,home,Kansas City Kansas,W,7-4,7,4,3,win,20230305_1gfp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Mar 5,home,Kansas City Kansas,L,7-4,7,4,3,win,20230305_6hn3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Mar 11,home,North Iowa Area,W,10-5,10,5,5,win,20230311_22tu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
Mar 15,home,Colby,W,6-0,6,0,6,win,20230315_to9a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Barton,bartoncommunitycollege,jadenwileyiwul,Jaden Wiley
