date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast Arkansas College,W,6-1,6,1,5,win,20240201_jro4,0,0,0,0,2.2,,,,0.00,.38,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Feb 9,home,Northeast,W,7-3,7,3,4,win,20240209_23d1,0,0,0,0,3.0,,,,0.00,.67,2,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Feb 18,home,East Central (MO),W,9-8,9,8,1,win,20240218_w7ps,0,0,0,0,3.0,5,3,3,9.00,2.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Feb 23,home,Des Moines Area,L,5-4,5,4,1,win,20240223_l6wa,0,0,1,0,3.0,2,1,1,3.00,1.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 1,home,Carl Albert State,W,9-2,9,2,7,win,20240301_j9rb,0,0,0,0,4.0,1,,,0.00,.25,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 7,home,Redlands,W,11-1,11,1,10,win,20240307_jgia,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 9,home,Redlands,W,14-11,14,11,3,win,20240309_dojw,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 11,home,Northwestern Oklahoma State University JV,W,19-4,19,4,15,win,20240311_pblx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 15,home,Murray State,W,6-1,6,1,5,win,20240315_borv,0,0,0,0,4.0,3,,,0.00,.75,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 22,home,Western Oklahoma State,L,6-4,6,4,2,win,20240322_p43t,0,0,0,0,4.1,4,1,1,2.08,1.62,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Mar 28,home,Northern Oklahoma Tonkawa,L,15-10,15,10,5,win,20240328_ibsy,0,0,1,0,3.0,8,9,7,21.00,2.67,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
Apr 5,home,Carl Albert State,L,13-9,13,9,4,win,20240405_lvlp,0,0,1,0,1.0,2,2,,0.00,4.00,2,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jesseslimpxgb7,JESSE SLIMP
