date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Florida SouthWestern State,L,8-6,8,6,2,win,20240203_c1dm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,danieldickeytyg7,Daniel Dickey
Feb 3,home,Dyersburg State,L,7-2,7,2,5,win,20240203_v6wf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,danieldickeytyg7,Daniel Dickey
Feb 4,home,Chattahoochee Valley,W,8-3,8,3,5,win,20240204_xeep,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Andrew,andrewcollege,danieldickeytyg7,Daniel Dickey
