date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,RCSJ Cumberland,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 9,home,Delaware Tech,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 9,home,Delaware Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 13,home,CCBC Dundalk,L,17-4,17,4,13.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 14,home,RCSJ Gloucester,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 14,home,RCSJ Gloucester,L,30-0,30,0,30.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 17,home,Williamson College of Trades,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 17,home,Williamson College of Trades,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 22,home,Chesapeake,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 24,home,Atlantic Cape,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 24,home,Atlantic Cape,L,18-2,18,2,16.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 28,home,Cabrini University JV,L,18-4,18,4,14.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 30,home,Manor,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Mar 30,home,Manor,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 3,home,Lehigh Carbon,L,22-2,22,2,20.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 6,home,Luzerne County,,,,,20.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 6,home,Luzerne County,,,,,20.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 11,home,Brookdale,L,21-1,21,1,20.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 13,home,Montgomery County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 13,home,Montgomery County,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 16,home,Northampton,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 23,home,Camden County,L,20-2,20,2,18.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 24,home,Valley Forge Military,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 25,home,Williamson College of Trades,L,16-14,16,14,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 27,home,Bucks County,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 27,home,Bucks County,L,16-15,16,15,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
Apr 30,home,Northampton,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
May 1,home,Valley Forge Military,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
May 2,home,Union,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
May 4,home,Middlesex College,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
May 4,home,Middlesex College,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Delaware County,delawarecountycommunitycollege,colinbirzesxldb,Colin Birzes
