date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Utah State Eastern,W,4-3,4,3,1.0,win,20170127_u2zi,0,0,0,0,3.0,1,1,,0.00,3,4,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Jan 28,home,Yavapai,W,10-9,10,9,1.0,win,20170128_cklz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Jan 28,home,Southern Nevada,W,8-5,8,5,3.0,win,20170128_6nmq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Jan 29,home,Colorado Northwestern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Jan 31,home,Chandler-Gilbert,W,5-3,5,3,2.0,win,20170131_81nv,1,0,0,0,2.0,4,2,2,9.00,1,2,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Jan 31,home,Chandler-Gilbert,W,8-0,8,0,8.0,win,20170131_0vbk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Feb 3,home,GateWay (AZ),W,10-6,10,6,4.0,win,20170203_6qaz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Feb 4,home,GateWay (AZ),W,11-4,11,4,7.0,win,20170204_pnes,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Feb 4,home,GateWay (AZ),L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
Feb 7,home,Scottsdale,W,4-3,4,3,1.0,win,20170207_p5z3,0,1,0,0,3.0,4,,,0.00,1,3,2017,2016-17,div1,Arizona Western,arizonawesterncollege,fabianmunizmkjf,Fabian Muniz
