date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Arizona,W,4-2,4,2,2,win,20230127_cu57,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Jan 27,home,Eastern Arizona,L,11-1,11,1,10,win,20230127_ftyr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Jan 28,home,Eastern Arizona,L,2-0,2,0,2,win,20230128_2pkd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Jan 28,home,Eastern Arizona,L,5-4,5,4,1,win,20230128_nhfi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 4,home,Amarillo College,W,18-6,18,6,12,win,20230204_smug,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 5,home,Amarillo College,L,10-8,10,8,2,win,20230205_j6m1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 5,home,Amarillo College,L,15-5,15,5,10,win,20230205_0zqe,0,0,0,0,2.0,3,1,1,4.50,1,4,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 10,home,El Paso,L,4-0,4,0,4,win,20230210_wbxd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 10,home,El Paso,L,15-8,15,8,7,win,20230210_stdk,1,0,0,0,5.0,9,7,6,10.80,2,3,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 11,home,El Paso,L,6-3,6,3,3,win,20230211_lzx6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 17,home,Ranger,L,4-2,4,2,2,win,20230217_8uc6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 17,home,Ranger,L,9-8,9,8,1,win,20230217_xbk6,1,0,0,0,5.0,5,4,1,1.80,0,4,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 18,home,Ranger,W,14-12,14,12,2,win,20230218_yy5t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 18,home,Ranger,L,6-1,6,1,5,win,20230218_9ogf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 21,home,New Mexico Military,L,18-6,18,6,12,win,20230221_i076,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 21,home,New Mexico Military,L,5-4,5,4,1,win,20230221_58re,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 25,home,Lamar,W,15-5,15,5,10,win,20230225_g2tj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 26,home,Lamar,L,8-6,8,6,2,win,20230226_ym0f,1,0,0,0,3.0,7,6,3,9.00,1,4,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Feb 26,home,Lamar,W,13-3,13,3,10,win,20230226_4lcy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 4,home,Southeast,W,16-5,16,5,11,win,20230304_cwdh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 4,home,Southeast,L,14-4,14,4,10,win,20230304_iyzl,1,0,1,0,3.1,4,5,5,13.50,3,1,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 5,home,Southeast,L,5-4,5,4,1,win,20230305_974x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 7,home,New Mexico Military,L,10-9,10,9,1,win,20230307_w5i8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 7,home,New Mexico Military,L,20-7,20,7,13,win,20230307_a1uj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 11,home,Trinidad State,W,10-6,10,6,4,win,20230311_krvx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 12,home,Trinidad State,L,9-4,9,4,5,win,20230312_23ka,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 12,home,Trinidad State,L,11-1,11,1,10,win,20230312_7e5u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 19,home,Western Nebraska,W,12-4,12,4,8,win,20230319_m4xb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 19,home,Western Nebraska,W,10-9,10,9,1,win,20230319_z385,1,0,0,0,3.0,6,4,4,12.00,2,1,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 20,home,Western Nebraska,W,10-0,10,0,10,win,20230320_mlx1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 20,home,Western Nebraska,W,10-9,10,9,1,win,20230320_4m86,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 24,home,McCook,L,8-7,8,7,1,win,20230324_hy40,1,0,0,0,2.0,6,6,4,18.00,0,1,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 24,home,McCook,L,4-3,4,3,1,win,20230324_tft4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 25,home,McCook,L,4-3,4,3,1,win,20230325_130x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 29,home,Adams State JV,W,7-1,7,1,6,win,20230329_cppj,1,1,0,0,6.0,3,1,0,0.00,0,4,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Mar 29,home,Adams State JV,W,19-8,19,8,11,win,20230329_9wjq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
Apr 2,home,Northeastern,W,12-7,12,7,5,win,20230402_5o0e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,kekoaogawav5ml,Kekoa Ogawa
