date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Meridian,L,14-0,14,0,14,win,20230218_hzq7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Feb 19,home,Northeast Mississippi,L,18-0,18,0,18,win,20230219_y7rp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Feb 21,home,Frontier,L,10-8,10,8,2,win,20230221_fng1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Feb 28,home,John Wood,W,5-4,5,4,1,win,20230228_g5yf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Mar 7,home,Lewis & Clark,W,13-3,13,3,10,win,20230307_7te7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Mar 17,home,North Arkansas,W,5-4,5,4,1,win,20230317_vs4z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Mar 22,home,Three Rivers,W,10-6,10,6,4,win,20230322_n6he,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 2,home,Jefferson (MO),L,12-9,12,9,3,win,20230402_jdsa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 4,home,St. Louis,W,10-8,10,8,2,win,20230404_mvvj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 6,home,North Central Missouri,W,5-3,5,3,2,win,20230406_5yzh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 6,home,North Central Missouri,L,4-3,4,3,1,win,20230406_niiy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 7,home,North Central Missouri,L,8-5,8,5,3,win,20230407_fr3q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 14,home,Moberly Area,L,4-2,4,2,2,win,20230414_yunw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 14,home,Moberly Area,W,8-7,8,7,1,win,20230414_7mry,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 18,home,St. Charles,W,7-6,7,6,1,win,20230418_1loj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 22,home,North Arkansas,W,4-1,4,1,3,win,20230422_x3hu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 29,home,North Central Missouri,L,8-7,8,7,1,win,20230429_5m2g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
Apr 30,home,North Central Missouri,W,8-5,8,5,3,win,20230430_u1yu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
May 6,home,North Central Missouri,L,14-4,14,4,10,win,20230506_tdi6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MO),eastcentralcollege,austinmckimsrre,Austin McKim
