date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Arizona,W,4-3,4,3,1,win,20230127_b853,0,0,0,1,1.0,,,,0.00,2,2,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Feb 4,home,GateWay (AZ),L,7-6,7,6,1,win,20230204_t5h2,0,0,0,0,2.1,3,1,,0.00,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Feb 10,home,South Mountain,W,11-4,11,4,7,win,20230210_rnyw,0,0,0,0,1.2,1,1,1,5.40,2,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Feb 19,home,Prairie Baseball Academy,W,11-1,11,1,10,win,20230219_bpz5,0,0,0,0,2.0,1,,,0.00,1,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Mar 3,home,Salt Lake,W,7-6,7,6,1,win,20230303_4jsb,0,0,0,0,0.2,,1,,0.00,2,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Mar 11,home,Southern Idaho,W,15-6,15,6,9,win,20230311_9ybo,0,0,0,0,2.1,2,2,2,7.71,1,5,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Mar 17,home,Community Christian (CA),W,13-0,13,0,13,win,20230317_0c98,0,0,0,0,1.0,0,0,0,0.00,0,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Mar 25,home,Colorado Northwestern,W,15-0,15,0,15,win,20230325_z9tv,0,0,0,0,1.0,1,,,0.00,1,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Apr 1,home,Utah State Eastern,W,7-2,7,2,5,win,20230401_mxo5,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Apr 9,home,Salt Lake,W,5-2,5,2,3,win,20230409_328o,0,0,0,0,2.0,3,1,1,4.50,,2,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Apr 15,home,Southern Idaho,W,3-2,3,2,1,win,20230415_rodi,0,0,0,0,1.1,,,,0.00,1,2,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
Apr 28,home,Colorado Northwestern,W,14-4,14,4,10,win,20230428_0nas,0,0,0,0,2.0,1,,,0.00,1,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,dominicdesch8jz4,Dominic Desch
