date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Polk State,W,2-0,2,0,2.0,win,20150130_yfjk,0,0,0,0,2.0,1,,,0.00,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Jan 31,home,Hillsborough,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 1,home,Webber University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 2,home,Rollins College JV,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 4,home,Rollins College JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 4,home,Rollins College JV,W,8-0,8,0,8.0,win,20150204_l4wb,1,1,0,0,4.2,1,0,0,0.00,1,5,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 6,home,Indian River State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 8,home,South Florida State,L,10-0,10,0,10.0,win,20150208_skzo,0,0,0,0,4.2,8,3,3,5.79,1,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 9,home,University of Tampa JV,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 11,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 13,home,Eastern Florida State,W,8-4,8,4,4.0,win,20150213_mq03,0,0,0,0,1.2,3,3,1,5.40,1,1,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 15,home,Broward,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 16,home,Hillsborough,W,4-3,4,3,1.0,win,20150216_0x21,0,1,0,0,1.1,,,,0.00,,2,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 17,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 20,home,CCBC Dundalk,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 21,home,South Florida State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 21,home,South Florida State,L,3-2,3,2,1.0,win,20150221_6qyg,1,0,0,0,4.0,3,2,2,4.50,2,5,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 22,home,Miami Dade,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 22,home,Miami Dade,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 25,home,St. Petersburg,L,7-5,7,5,2.0,win,20150225_1fgs,0,0,0,0,1.0,,,,0.00,2,1,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 27,home,Eastern Florida State,W,6-0,6,0,6.0,win,20150227_tb47,0,0,0,0,1.2,,,,0.00,,1,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Feb 28,home,St. Petersburg,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
Mar 1,home,University of Tampa JV,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,connorhermidanptp,Connor Hermida
