date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Coastal Alabama - Monroeville,W,12-1,12,1,11,win,20180209_ur3v,0,0,0,0,2.0,1,,,0.00,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Feb 22,home,East Central (MS),W,13-10,13,10,3,win,20180222_uqq9,0,0,0,0,1.0,1,3,,0.00,1,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Mar 3,home,Lurleen B. Wallace,L,4-3,4,3,1,win,20180303_x6nl,0,0,0,0,1.1,,,,0.00,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Mar 8,home,Southern Union State,W,8-5,8,5,3,win,20180308_ph1f,0,1,0,0,2.0,1,,,0.00,1,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Mar 10,home,Southern Union State,L,1-0,1,0,1,win,20180310_7y39,0,0,0,0,2.2,2,,,0.00,1,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Mar 17,home,Snead State,W,7-2,7,2,5,win,20180317_x4me,0,0,0,0,3.0,2,2,2,6.00,2,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Mar 30,home,Marion Military,W,8-6,8,6,2,win,20180330_trvf,0,1,0,0,2.0,4,,,0.00,,2,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Apr 12,home,Lawson State,W,11-10,11,10,1,win,20180412_j4yt,0,0,0,0,1.1,2,2,2,13.50,1,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Apr 19,home,Bevill State,W,15-0,15,0,15,win,20180419_6l0m,0,0,0,0,1.0,1,,,0.00,1,1,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
Apr 29,home,Shelton State,L,14-11,14,11,3,win,20180429_5ojw,0,0,0,0,3.0,3,2,2,6.00,3,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,robertcolemanh92k,Robert Coleman
