date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Bryant & Stratton (VA),L,8-7,8,7,1,win,20230128_u9j9,0,0,0,0,2.0,0,0,0,0.00,0,1,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Feb 3,home,Coastal Alabama - Bay Minette,W,7-5,7,5,2,win,20230203_zk96,0,1,0,0,1.0,2,,,0.00,,1,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Feb 11,home,Florida SouthWestern State,W,12-1,12,1,11,win,20230211_glsg,0,0,0,0,0.2,1,,,0.00,,2,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Feb 19,home,Southeastern-Whiteville,W,4-2,4,2,2,win,20230219_3wsy,0,0,0,0,2.0,2,2,0,0.00,0,2,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Feb 26,home,East Georgia State,W,6-3,6,3,3,win,20230226_r562,0,0,0,0,1.2,2,0,0,0.00,1,0,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Mar 5,home,Lackawanna,L,10-5,10,5,5,win,20230305_9sus,0,0,0,0,2.0,5,2,2,9.00,0,0,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Mar 22,home,Brunswick,W,13-1,13,1,12,win,20230322_ntu8,1,1,0,0,3.0,4,1,1,3.00,1,2,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Mar 29,home,Fayetteville Tech,W,10-0,10,0,10,win,20230329_xzlb,1,1,0,0,3.0,2,0,0,0.00,0,3,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Apr 2,home,USC Lancaster,W,7-3,7,3,4,win,20230402_3l72,0,1,0,0,3.0,4,1,1,3.00,1,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Apr 15,home,USC Union,W,12-11,12,11,1,win,20230415_z6yi,0,0,0,0,2.1,3,2,1,3.86,0,2,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Apr 23,home,Gaston College,W,7-6,7,6,1,win,20230423_z0t4,1,0,0,0,4.0,5,2,1,2.25,2,0,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
Apr 29,home,USC Salkehatchie,W,12-2,12,2,10,win,20230429_9kjx,1,1,0,0,2.0,2,0,0,0.00,0,1,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
May 14,home,Gaston College,L,6-5,6,5,1,win,20230514_0evb,1,0,1,0,3.2,7,6,6,14.73,1,3,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,braxtonelmshp1w,Braxton Elms
