date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 16  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Oct 22  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Oct 22  #,home,LSU-Alexandria,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Jan 22,home,San Jacinto,L,6-1,6,1,5.0,win,20210122_z5rs,0,0,0,0,2.0,1,1,0,0.00,1,1,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Jan 23,home,San Jacinto,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Jan 23,home,San Jacinto,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Jan 24,home,San Jacinto,L,16-10,16,10,6.0,win,20210124_q7lf,0,0,0,0,0.0,1,1,1,INF,0,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 6,home,Wharton County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 7,home,Wharton County,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 7,home,Wharton County,W,4-1,4,1,3.0,win,20210207_g23c,0,0,0,1,2.1,,,,0.00,,6,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 8,home,Wharton County,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 10,home,Northwest Florida State,L,11-5,11,5,6.0,win,20210210_gmjw,0,0,0,0,1.1,0,2,1,6.75,0,1,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 13,home,St. Louis,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 13,home,St. Louis,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 21,home,Jefferson (MO),W,10-1,10,1,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 21,home,Jefferson (MO),L,9-0,9,0,9.0,win,20210221_2b3k,0,0,0,0,3.1,3,,,0.00,2,4,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 23,home,Bossier Parish,,,,,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 25,home,LSU-Alexandria,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 27,home,Wharton County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 28,home,Wharton County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Feb 28,home,Wharton County,W,14-8,14,8,6.0,win,20210228_s7vt,0,1,0,0,3.2,1,3,2,4.91,4,6,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 5,home,Howard (TX),L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 5,home,Howard (TX),L,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 6,home,Howard (TX),L,16-15,16,15,1.0,win,20210306_2vpm,0,0,0,0,0.1,2,3,1,27.00,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 6,home,Howard (TX),L,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 8,home,LSU-Alexandria,W,14-2,14,2,12.0,win,20210308_dpak,0,0,0,0,0.2,,,,0.00,,2,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 12,home,LSU Eunice,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 13,home,LSU Eunice,L,8-2,8,2,6.0,win,20210313_pkkf,0,0,0,0,3.1,3,1,1,2.70,,1,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 14,home,LSU-Alexandria,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 14,home,LSU-Alexandria,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 16,home,Bossier Parish,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 16,home,Centenary College JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 27,home,Delgado,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Mar 27,home,Delgado,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 1,home,Nunez,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 1,home,Nunez,W,5-1,5,1,4.0,win,20210401_cir1,0,0,0,1,1.2,,,,0.00,,2,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 3,home,Nunez,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 3,home,Nunez,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 5,home,Delgado,W,11-1,11,1,10.0,win,20210405_22ue,1,1,0,0,6.0,4,1,1,1.50,0,7,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 5,home,Delgado,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 7,home,LSU Eunice,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 7,home,LSU Eunice,L,18-0,18,0,18.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 10,home,LSU Eunice,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 10,home,LSU Eunice,L,8-0,8,0,8.0,win,20210410_jqb1,1,0,1,0,3.2,7,5,5,12.27,2,3,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 19,home,Delgado,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 19,home,Delgado,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 20,home,Delgado,L,9-7,9,7,2.0,win,20210420_wuan,1,0,0,0,5.2,8,7,6,9.53,4,6,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 20,home,Delgado,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 21,home,Nunez,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
Apr 21,home,Nunez,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,peterholden0jq7,Peter Holden
