date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Patrick & Henry,L,15-5,15,5,10,win,20230205_r65j,0,0,0,0,1.2,5,4,4,21.60,,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Feb 11,home,Guilford Tech,L,10-1,10,1,9,win,20230211_agny,0,0,0,0,1.2,4,3,3,16.20,3,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Feb 15,home,Pro 5 Academy,W,7-5,7,5,2,win,20230215_gg2w,0,0,0,0,1.0,4,4,4,36.00,2,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Feb 22,home,Pro 5 Academy,L,3-2,3,2,1,win,20230222_sxpt,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Feb 25,home,USC Lancaster,L,3-0,3,0,3,win,20230225_577o,0,0,0,0,2.1,,,,0.00,1,1,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Feb 26,home,USC Lancaster,L,8-1,8,1,7,win,20230226_htes,0,0,0,0,0.2,3,4,2,27.00,1,1,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Mar 5,home,Virginia Peninsula,L,10-7,10,7,3,win,20230305_g334,0,0,0,0,5.0,,,,0.00,3,5,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Mar 14,home,Ferrum JV,L,14-13,14,13,1,win,20230314_dcss,0,0,0,0,1.0,,,,0.00,3,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Mar 18,home,Camp,L,3-2,3,2,1,win,20230318_dg9h,0,0,1,0,3.0,6,2,2,6.00,2,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Mar 25,home,Surry,W,9-8,9,8,1,win,20230325_db3e,0,0,0,0,3.0,2,,,0.00,1,4,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Apr 3,home,MontreJV,W,7-5,7,5,2,win,20230403_12z5,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Apr 12,home,Cleveland,L,10-9,10,9,1,win,20230412_895q,0,0,0,0,1.0,0,0,0,0.00,3,1,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Apr 15,home,Caldwell Tech,L,6-4,6,4,2,win,20230415_achx,0,0,0,0,1.2,,1,,0.00,1,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Apr 21,home,Camp,L,6-4,6,4,2,win,20230421_p3nz,0,0,0,0,1.2,0,0,0,0.00,1,1,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
Apr 29,home,Surry,L,4-2,4,2,2,win,20230429_8dxc,0,0,0,0,3.0,2,2,2,6.00,1,1,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
May 5,home,Caldwell Tech,L,9-1,9,1,8,win,20230505_ze0p,0,0,0,0,1.2,4,4,3,16.20,3,2,2023,2022-23,div3,Onondaga,onondagacommunitycollege,jakekhourivl6y,JAKE KHOURI
