date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Virginia,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Jan 30,home,Southwest Virginia,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Jan 30,home,Southwest Virginia,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 6,home,Patrick & Henry,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 6,home,Patrick & Henry,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 8,home,Patrick & Henry,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 16,home,Patrick & Henry,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 19,home,East Georgia State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 19,home,East Georgia State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 20,home,East Georgia State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 20,home,East Georgia State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 26,home,Surry,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 26,home,Surry,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Feb 27,home,Surry,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 4,home,Caldwell Tech,L,15-8,15,8,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 5,home,Caldwell Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 5,home,Caldwell Tech,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 10,home,P27 Academy,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 12,home,Louisburg,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 12,home,Louisburg,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 13,home,Louisburg,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 13,home,Louisburg,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 19,home,Gaston College,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 20,home,Gaston College,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 22,home,Francis Marion JV,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 22,home,Francis Marion JV,W,6-2,6,2,4.0,win,20220322_3ala,0,0,0,0,1.0,,,,0.00,1,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 26,home,Spartanburg Methodist,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 26,home,Spartanburg Methodist,L,30-5,30,5,25.0,win,20220326_22z3,0,0,0,0,0.1,6,6,6,162.00,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 27,home,Spartanburg Methodist,L,15-2,15,2,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
Mar 27,home,Spartanburg Methodist,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,kendrickmcabbewd9w,Kendrick McAbbe
