date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Joliet,L,11-6,11,6,5,win,20230306_flo2,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Mar 13,home,Minnesota State,L,13-11,13,11,2,win,20230313_kl2j,0,0,0,0,2.0,5,4,4,18.00,2,1,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Mar 15,home,Bucks County (PA),L,13-12,13,12,1,win,20230315_t329,0,0,0,0,2.0,2,3,3,13.50,1,,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Mar 21,home,Harper,L,10-9,10,9,1,win,20230321_09fr,0,0,0,0,0.1,1,1,1,27.00,,1,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Mar 23,home,Kankakee,L,8-7,8,7,1,win,20230323_cefv,0,0,0,0,1.2,,,,0.00,2,2,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Mar 26,home,Triton,L,9-7,9,7,2,win,20230326_0733,0,0,1,0,1.1,3,3,3,20.25,,2,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 2,home,DuPage,L,14-2,14,2,12,win,20230402_901p,1,0,1,0,2.0,7,9,7,31.50,1,0,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 6,home,Olive-Harvey,W,4-3,4,3,1,win,20230406_seh1,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 8,home,McHenry County,L,14-4,14,4,10,win,20230408_5avn,0,0,0,0,1.0,3,5,4,36.00,1,,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 10,home,Waubonsee,L,6-2,6,2,4,win,20230410_oxo3,0,0,0,0,1.1,,,,0.00,,2,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 11,home,Morton,L,14-8,14,8,6,win,20230411_cbae,0,0,0,0,4.0,6,6,6,13.50,1,2,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 15,home,Oakton,L,22-7,22,7,15,win,20230415_bn24,0,0,0,0,1.2,9,11,,0.00,,,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 20,home,Bryant & Stratton College (WI),L,16-14,16,14,2,win,20230420_xvua,1,0,0,0,3.0,2,3,2,6.00,3,1,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
Apr 23,home,Rock Valley,L,6-4,6,4,2,win,20230423_fke1,1,0,1,0,4.0,4,2,2,4.50,2,2,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
May 6,home,Joliet,L,10-8,10,8,2,win,20230506_5ul0,1,0,1,0,3.0,2,4,4,12.00,5,2,2023,2022-23,div2,Prairie State,prairiestatecollege,alexmarshall8byc,Alex Marshall
