date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Hinds,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Feb 15,home,Hinds,W,10-7,10,7,3.0,win,20190215_8g0y,1,0,0,0,5.0,6,6,5,9.00,1,4,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Feb 16,home,East Central (MS),W,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Feb 16,home,Jones,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Feb 22,home,Spoon River,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Feb 22,home,Spoon River,W,11-10,11,10,1.0,win,20190222_f880,1,0,0,0,3.0,4,4,4,12.00,2,4,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Mar 1,home,Iowa Central,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Mar 1,home,Rend Lake,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Mar 2,home,Rend Lake,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
Mar 2,home,John Wood,W,9-5,9,5,4.0,win,20190302_bqk1,1,1,0,0,6.0,4,4,1,1.50,2,5,2019,2018-19,div2,Southeastern,southeasterncommunitycollege,haydenmalenfant4umm,Hayden Malenfant
