date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Iowa Central,L,10-2,10,2,8,win,20240208_3prt,0,0,0,0,1.0,1,1,,0.00,2.00,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Mar 3,home,Jackson,L,12-7,12,7,5,win,20240303_9bbp,1,0,0,0,3.2,5,7,7,17.18,2.18,3,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Mar 10,home,Des Moines Area,W,8-5,8,5,3,win,20240310_m0ze,0,0,0,0,2.0,3,1,1,4.50,2.50,2,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Mar 16,home,Southwestern,W,9-6,9,6,3,win,20240316_c75g,0,1,0,0,5.0,4,3,1,1.80,1.00,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Apr 2,home,Luther College JV,W,6-0,6,0,6,win,20240402_obsz,0,0,0,0,1.0,1,,,0.00,3.00,2,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Apr 4,home,Minnesota Post Grad,W,11-3,11,3,8,win,20240404_p3ff,0,1,0,0,3.0,3,,,0.00,1.33,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Apr 12,home,St. John's JV,W,7-1,7,1,6,win,20240412_lto9,1,1,0,0,6.0,3,0,0,0.00,.83,2,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Apr 18,home,Crown College JV,W,10-0,10,0,10,win,20240418_crd2,1,1,0,0,5.0,1,0,0,0.00,.40,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Apr 23,home,Minnesota Post Grad,W,15-2,15,2,13,win,20240423_w5rz,1,1,0,0,3.0,3,2,1,3.00,1.67,2,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
Apr 28,home,Bismarck State,W,6-1,6,1,5,win,20240428_ced1,1,1,0,0,5.0,7,0,0,0.00,1.60,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
May 3,home,Gustavus JV,W,9-4,9,4,5,win,20240503_0aos,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
May 12,home,Bismarck State,W,10-5,10,5,5,win,20240512_zh2y,1,1,0,0,5.0,5,3,3,5.40,1.80,4,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
May 18,home,Des Moines Area,L,8-3,8,3,5,win,20240518_mcxh,1,0,1,0,5.0,6,5,3,5.40,1.60,2,2024,2023-24,div2,Dakota County Tech,dakotacountytechnicalcollege,braydenbenderxekv,Brayden Bender
