date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,State College of Florida,W,3-2,3,2,1,win,20230127_xhe6,0,1,0,0,3.0,1,,,0.00,3,3,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Feb 3,home,San Jacinto,W,5-3,5,3,2,win,20230203_r17c,0,0,0,0,2.0,3,2,2,9.00,,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Feb 4,home,Florence-Darlington Tech,W,6-2,6,2,4,win,20230204_8s75,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Feb 13,home,John A. Logan,W,7-6,7,6,1,win,20230213_acr4,0,0,0,0,3.0,1,,,0.00,2,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Feb 17,home,Coastal Alabama - Brewton,W,9-2,9,2,7,win,20230217_tjnp,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Feb 21,home,Wallace-Dothan,W,15-12,15,12,3,win,20230221_ydiv,0,0,0,0,1.0,1,4,,0.00,3,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Feb 25,home,Andrew,W,17-10,17,10,7,win,20230225_lw8u,0,1,0,0,3.1,4,3,,0.00,2,7,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Mar 1,home,Shelton State,W,11-6,11,6,5,win,20230301_kmx5,0,1,0,0,3.1,2,,,0.00,2,6,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Mar 11,home,Pensacola State,L,12-4,12,4,8,win,20230311_po32,0,0,0,0,1.2,2,3,3,16.20,4,3,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Mar 17,home,Chipola,W,9-8,9,8,1,win,20230317_kk0w,0,1,0,0,4.1,3,2,2,4.15,1,6,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Mar 22,home,Tallahassee,W,6-3,6,3,3,win,20230322_cwg4,1,1,0,0,6.1,5,1,1,1.42,1,9,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Mar 29,home,Pensacola State,W,7-6,7,6,1,win,20230329_yes9,1,0,0,0,5.0,6,5,5,9.00,4,6,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Apr 11,home,Chipola,L,23-8,23,8,15,win,20230411_9jxq,1,0,1,0,0.0,2,6,5,INF,3,0,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Apr 15,home,Chipola,L,7-4,7,4,3,win,20230415_sedi,0,0,0,0,1.1,,4,4,27.00,2,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Apr 18,home,Tallahassee,W,14-4,14,4,10,win,20230418_4o3z,1,1,0,0,5.0,1,4,4,7.20,5,6,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
Apr 25,home,Northwest Florida State,L,17-7,17,7,10,win,20230425_i8p3,1,0,0,0,3.2,6,8,5,12.27,3,3,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,slaidenaturmanq1ng,Slaide Naturman
