date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Hutchinson,L,10-7,10,7,3,win,20230211_1vmc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Feb 18,home,Garden City,W,4-1,4,1,3,win,20230218_o5rd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Feb 25,home,Southeastern,L,4-3,4,3,1,win,20230225_7a0h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Feb 26,home,Southwest Tennessee,L,3-1,3,1,2,win,20230226_6dlp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 5,home,Luna,W,13-0,13,0,13,win,20230305_yojd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 14,home,McCook,W,6-3,6,3,3,win,20230314_ujwv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 14,home,McCook,W,12-9,12,9,3,win,20230314_wy8i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 19,home,Otero,W,2-1,2,1,1,win,20230319_6mzm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 19,home,Otero,W,4-0,4,0,4,win,20230319_004h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 20,home,Otero,W,11-1,11,1,10,win,20230320_tmi4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 22,home,Doane JV,W,13-3,13,3,10,win,20230322_q4m1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 24,home,Lamar,W,6-1,6,1,5,win,20230324_3zbn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 24,home,Lamar,W,10-9,10,9,1,win,20230324_ch5a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
Mar 25,home,Lamar,W,10-0,10,0,10,win,20230325_b94v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,landongoeseratjb,Landon Goeser
